id,label
1748,0.0583429
1749,0.0010162
1750,6.86E-05
1751,1
1752,3.25E-06
1753,0.855817
1754,0.313987
1755,0.997576
1756,0.0494235
1757,6.26E-06
1758,0.982529
1759,0.999997
1760,5.17E-09
1761,0.999999
1762,0.529439
1763,6.79E-06
1764,0.999995
1765,9.38E-06
1766,0.999982
1767,0.221117
1768,0.685034
1769,0.999999
1770,0.321325
1771,0.996531
1772,0.000793313
1773,0.99997
1774,4.99E-06
1775,0.788931
1776,1
1777,0.000269658
1778,0.00253677
1779,1.21E-09
1780,0.00440501
1781,1
1782,1
1783,5.80E-08
1784,0.573996
1785,0.965299
1786,0.263074
1787,0.999845
1788,0.986651
1789,0.999999
1790,0.00059252
1791,0.931937
1792,0.00251221
1793,0.843269
1794,0.998825
1795,4.27E-07
1796,1.40E-06
1797,0.995865
1798,0.958205
1799,1.63E-07
1800,0.999999
1801,0.639065
1802,0.952087
1803,0.000963648
1804,3.34E-09
1805,4.44E-05
1806,0.000561406
1807,0.470799
1808,0.0020393
1809,0.146808
1810,0.999998
1811,0.999997
1812,0.861649
1813,0.999981
1814,0.99995
1815,0.0127332
1816,0.724405
1817,1
1818,0.0038251
1819,0.010484
1820,0.0211919
1821,0.99999
1822,0.000587873
1823,3.49E-05
1824,8.58E-08
1825,0.999855
1826,0.00128687
1827,1.75E-05
1828,0.000157374
1829,0.999994
1830,0.000668881
1831,0.999978
1832,0.994964
1833,0.00326981
1834,0.000233862
1835,0.322452
1836,0.000433948
1837,0.0648673
1838,0.999979
1839,2.53E-06
1840,1
1841,0.993164
1842,0.18055
1843,0.893057
1844,0.00265992
1845,0.999658
1846,0.72824
1847,4.51E-06
1848,0.998017
1849,0.542669
1850,0.107177
1851,0.88425
1852,0.146488
1853,0.989357
1854,5.70E-06
1855,0.999999
1856,0.464351
1857,0.000219995
1858,0.0292873
1859,0.998521
1860,0.833004
1861,0.00127635
1862,1.97E-09
1863,0.169991
1864,0.000483217
1865,0.996676
1866,0.959403
1867,0.00250101
1868,1.71E-06
1869,0.00145557
1870,1.41E-06
1871,0.220842
1872,0.999995
1873,0.008949
1874,0.999988
1875,7.50E-05
1876,0.796238
1877,0.510168
1878,0.954985
1879,1.61E-07
1880,4.64E-05
1881,0.999996
1882,0.180305
1883,0.946091
1884,0.97126
1885,0.000292877
1886,0.000325899
1887,0.914644
1888,0.995912
1889,0.000185478
1890,0.710085
1891,0.991923
1892,0.999966
1893,0.000395454
1894,4.93E-05
1895,0.56144
1896,4.79E-06
1897,0.206258
1898,0.0368269
1899,0.000446402
1900,0.000244965
1901,1.94E-05
1902,0.0114227
1903,0.996886
1904,0.998527
1905,0.997747
1906,0.00048903
1907,0.00448655
1908,0.995647
1909,0.999996
1910,0.678984
1911,0.000425984
1912,0.999047
1913,0.000266689
1914,0.999962
1915,0.999112
1916,0.998959
1917,0.999234
1918,0.00116487
1919,1.26E-05
1920,5.21E-06
1921,0.00861894
1922,0.980355
1923,0.00145876
1924,0.999485
1925,0.784893
1926,0.13064
1927,3.88E-10
1928,1
1929,0.0095741
1930,0.000957429
1931,0.988516
1932,0.930035
1933,0.231226
1934,8.95E-07
1935,0.00133579
1936,0.0501683
1937,0.999768
1938,0.996808
1939,0.0599942
1940,0.0257749
1941,0.98641
1942,0.000165052
1943,0.000469833
1944,3.30E-05
1945,0.000316289
1946,0.000369692
1947,0.163519
1948,0.99998
1949,0.954943
1950,0.999873
1951,7.67E-07
1952,0.00428966
1953,2.13E-05
1954,1
1955,0.000846067
1956,0.999985
1957,0.921788
1958,0.00838036
1959,0.00131838
1960,5.03E-05
1961,0.0589756
1962,0.998654
1963,0.826289
1964,0.274952
1965,2.25E-06
1966,0.0250192
1967,4.23E-07
1968,0.991457
1969,0.0279003
1970,0.99725
1971,3.57E-06
1972,0.00969425
1973,0.00586163
1974,0.00132515
1975,5.82E-06
1976,0.0120836
1977,0.0113387
1978,0.115405
1979,0.170906
1980,0.658844
1981,0.348014
1982,0.0190893
1983,0.999999
1984,0.995974
1985,0.0208863
1986,0.973706
1987,0.029209
1988,1.11E-05
1989,1
1990,0.958341
1991,0.944562
1992,0.00260224
1993,0.72182
1994,0.0166336
1995,0.00103419
1996,0.999055
1997,0.851544
1998,0.959572
1999,0.00208779
2000,0.892825
2001,0.963506
2002,1
2003,0.000136951
2004,0.0215046
2005,0.691865
2006,7.81E-05
2007,0.0884277
2008,0.99807
2009,0.997344
2010,0.958399
2011,0.00452403
2012,0.00304912
2013,0.0127069
2014,0.62982
2015,3.84E-07
2016,0.622881
2017,1.98E-06
2018,9.63E-05
2019,0.0101396
2020,0.0150826
2021,5.55E-07
2022,9.06E-07
2023,0.00559723
2024,3.35E-07
2025,0.000100738
2026,0.333827
2027,0.999408
2028,0.000298161
2029,7.86E-06
2030,0.772344
2031,0.00596809
2032,0.000418595
2033,0.861554
2034,1.15E-05
2035,0.998001
2036,0.000813807
2037,0.914695
2038,0.000565896
2039,0.00149897
2040,0.0228232
2041,0.576733
2042,0.999215
2043,0.968715
2044,0.00308336
2045,0.00467502
2046,0.0103368
2047,6.90E-07
2048,0.000721272
2049,0.00687547
2050,0.999889
2051,1.03E-05
2052,0.0209313
2053,0.0931564
2054,0.999953
2055,0.998369
2056,0.037288
2057,0.290529
2058,0.00103944
2059,0.98927
2060,1
2061,0.557943
2062,0.99973
2063,0.0229441
2064,0.944262
2065,0.989583
2066,0.000335714
2067,0.34271
2068,8.01E-07
2069,1
2070,0.998829
2071,0.326829
2072,2.82E-06
2073,0.0307204
2074,0.000572385
2075,1.38E-05
2076,8.01E-05
2077,1
2078,0.999901
2079,8.27E-05
2080,0.000612833
2081,0.999972
2082,0.0192507
2083,0.99992
2084,1
2085,0.383672
2086,0.574365
2087,1.28E-07
2088,0.000459247
2089,4.64E-06
2090,0.99174
2091,0.771712
2092,0.977884
2093,2.86E-05
2094,0.895587
2095,0.999996
2096,1.10E-06
2097,0.105903
2098,0.0251205
2099,0.978736
2100,1.28E-07
2101,0.933301
2102,0.443043
2103,0.464073
2104,0.999835
2105,0.000960581
2106,7.75E-05
2107,0.108275
2108,0.730547
2109,0.999999
2110,0.999847
2111,0.999951
2112,7.52E-10
2113,0.000316513
2114,0.999518
2115,3.85E-05
2116,2.96E-05
2117,0.0120126
2118,0.376069
2119,0.0918531
2120,0.315015
2121,0.999999
2122,0.999821
2123,0.19641
2124,0.00348347
2125,0.00548422
2126,0.999893
2127,0.0411036
2128,7.32E-05
2129,0.625589
2130,0.00202378
2131,0.00190592
2132,0.234891
2133,5.50E-06
2134,0.999999
2135,0.999996
2136,0.990081
2137,0.0050262
2138,0.998058
2139,4.37E-05
2140,0.99974
2141,0.97754
2142,0.00819673
2143,0.999406
2144,2.02E-06
2145,0.576916
2146,0.999994
2147,0.00365281
2148,0.854417
2149,1.91E-09
2150,1.10E-06
2151,0.00199898
2152,0.00681528
2153,0.00230528
2154,0.98942
2155,0.994207
2156,0.00472207
2157,0.999962
2158,0.163952
2159,0.298545
2160,0.999987
2161,5.16E-11
2162,0.000696933
2163,0.999999
2164,0.00161696
2165,0.513723
2166,0.0160687
2167,1.63E-06
2168,1.79E-06
2169,0.000264003
2170,0.00413637
2171,0.803041
2172,0.00251575
2173,0.120522
2174,0.988752
2175,0.999981
2176,0.950746
2177,0.967302
2178,0.00555742
2179,0.999982
2180,1
2181,0.044761
2182,0.00373194
2183,0.00291156
2184,0.853405
2185,1
2186,0.992863
2187,0.0145536
2188,1.55E-07
2189,1
2190,6.72E-06
2191,8.66E-05
2192,0.995276
2193,0.999665
2194,0.994092
2195,0.126955
2196,0.999859
2197,0.991743
2198,0.998675
2199,3.70E-06
2200,4.22E-06
2201,0.997237
2202,0.981946
2203,0.0152114
2204,3.09E-05
2205,1.11E-08
2206,0.000140126
2207,8.70E-06
2208,6.87E-10
2209,0.997478
2210,0.995692
2211,1
2212,0.998588
2213,1.98E-07
2214,1
2215,0.982078
2216,0.0606553
2217,0.00405359
2218,0.00011181
2219,0.348592
2220,0.999033
2221,0.999973
2222,1
2223,0.999931
2224,0.00316652
2225,0.00182218
2226,0.999986
2227,0.579696
2228,0.581171
2229,0.970115
2230,0.0272659
2231,1.55E-06
2232,0.999571
2233,2.22E-05
2234,0.000525144
2235,1.41E-06
2236,0.00448674
2237,0.00354291
2238,0.999979
2239,0.0237376
2240,0.99977
2241,1
2242,0.000260426
2243,0.0105643
2244,0.132081
2245,6.05E-06
2246,0.291705
2247,0.000216031
2248,0.0216286
2249,0.999408
2250,0.0354949
2251,8.37E-06
2252,4.61E-05
2253,0.0399671
2254,0.853565
2255,0.00015134
2256,0.00637723
2257,2.69E-06
2258,1
2259,0.629426
2260,0.606758
2261,0.00699244
2262,0.370845
2263,0.00326766
2264,0.00390514
2265,0.00109973
2266,2.45E-06
2267,0.155714
2268,2.47E-11
2269,0.000272241
2270,0.000114856
2271,0.886698
2272,0.0099346
2273,2.19E-10
2274,0.00106395
2275,0.96414
2276,0.998679
2277,0.711095
2278,0.000353717
2279,0.00803234
2280,1
2281,0.999998
2282,0.372477
2283,2.54E-06
2284,0.955963
2285,0.999906
2286,0.999996
2287,0.000259078
2288,0.000338044
2289,3.00E-06
2290,0.00464449
2291,0.0172139
2292,7.22E-08
2293,0.00180182
2294,0.0194361
2295,0.666982
2296,0.000121231
2297,0.000188275
2298,3.23E-08
2299,2.33E-06
2300,0.996839
2301,0.781629
2302,0.0132313
2303,0.014876
2304,0.660618
2305,0.994852
2306,0.999905
2307,7.73E-07
2308,0.032494
2309,0.00190351
2310,0.808119
2311,0.924221
2312,4.71E-07
2313,1
2314,0.00758614
2315,0.0189757
2316,0.999913
2317,0.0228504
2318,0.99548
2319,0.983159
2320,0.00870671
2321,0.000706754
2322,0.0345692
2323,0.0443526
2324,0.585468
2325,0.964182
2326,0.0138767
2327,0.0078718
2328,1.27E-05
2329,8.40E-08
2330,0.0257799
2331,0.000100613
2332,0.00092026
2333,0.0424203
2334,1
2335,0.000126593
2336,0.989935
2337,3.04E-10
2338,6.34E-07
2339,0.955391
2340,0.999862
2341,3.23E-07
2342,0.999898
2343,4.77E-06
2344,2.04E-05
2345,0.0330583
2346,0.999823
2347,0.991095
2348,0.000626238
2349,0.000283339
2350,0.972365
2351,0.875731
2352,0.000680673
2353,1.75E-06
2354,1.44E-06
2355,0.276861
2356,0.0300723
2357,0.99995
2358,0.999627
2359,0.832097
2360,1.53E-05
2361,0.0458699
2362,0.997619
2363,6.44E-07
2364,0.00101066
2365,0.752281
2366,1
2367,2.03E-05
2368,0.999964
2369,0.000266708
2370,0.424406
2371,0.00125952
2372,0.998361
2373,0.0265139
2374,1
2375,0.0023003
2376,0.999912
2377,0.00197129
2378,0.0178957
2379,3.53E-05
2380,0.00739345
2381,1
2382,0.0113127
2383,0.997591
2384,0.879711
2385,0.999767
2386,0.0114576
2387,0.00318551
2388,0.194708
2389,0.999961
2390,0.00604742
2391,0.999989
2392,1.75E-05
2393,1
2394,1.39E-05
2395,0.00481288
2396,2.38E-05
2397,0.0435611
2398,0.980246
2399,2.59E-07
2400,0.948472
2401,0.000282903
2402,0.999999
2403,0.0055952
2404,0.932038
2405,0.039301
2406,0.931256
2407,5.39E-07
2408,0.16802
2409,0.0152123
2410,0.00699692
2411,0.00279515
2412,0.99974
2413,2.98E-05
2414,0.00121359
2415,0.0110984
2416,0.844743
2417,0.501104
2418,9.12E-05
2419,0.0101924
2420,0.99983
2421,3.05E-07
2422,0.0199717
2423,0.00840711
2424,0.0283229
2425,1.83E-05
2426,9.47E-08
2427,6.72E-06
2428,0.999977
2429,0.00232522
2430,0.999902
2431,0.9999
2432,0.000350823
2433,6.09E-05
2434,3.49E-05
2435,9.15E-05
2436,0.00015758
2437,0.999511
2438,0.919403
2439,0.0137881
2440,8.51E-06
2441,0.999497
2442,0.993903
2443,0.0856262
2444,1
2445,0.997745
2446,0.881558
2447,0.997816
2448,0.999898
2449,0.011462
2450,0.0274917
2451,0.996964
2452,0.999691
2453,4.81E-07
2454,3.09E-07
2455,0.200077
2456,0.999917
2457,0.999441
2458,8.02E-05
2459,0.988614
2460,9.45E-10
2461,0.824582
2462,0.242916
2463,9.23E-05
2464,0.995079
2465,0.855173
2466,0.999946
2467,0.999998
2468,0.874996
2469,0.99995
2470,0.999841
2471,0.998752
2472,0.00143156
2473,0.0208414
2474,0.999999
2475,1.49E-05
2476,1
2477,7.12E-05
2478,0.583086
2479,0.00228706
2480,8.70E-07
2481,0.685663
2482,0.839621
2483,0.00494278
2484,0.999991
2485,3.35E-06
2486,1.49E-06
2487,0.117668
2488,0.0153042
2489,0.21493
2490,0.999463
2491,1
2492,1.13E-07
2493,1.92E-09
2494,0.999984
2495,6.16E-05
2496,0.000351373
2497,8.21E-05
2498,0.990568
2499,1.22E-07
2500,0.00289141
2501,4.92E-06
2502,0.000574442
2503,0.000225487
2504,0.979498
2505,0.996497
2506,0.996899
2507,1
2508,0.0155054
2509,0.999985
2510,1
2511,0.984355
2512,0.000383773
2513,8.13E-06
2514,0.00212781
2515,0.619814
2516,0.000265812
2517,0.00247012
2518,0.999992
2519,0.00817108
2520,1
2521,0.00126266
2522,0.261073
2523,0.99998
2524,0.239295
2525,0.0807326
2526,0.00384422
2527,0.996645
2528,2.63E-08
2529,0.997981
2530,0.000172562
2531,1.17E-05
2532,0.99881
2533,0.999713
2534,1.06E-05
2535,0.403253
2536,0.00450145
2537,0.999932
2538,0.00194744
2539,0.00521728
2540,0.549792
2541,0.292083
2542,2.91E-05
2543,0.999727
2544,0.902828
2545,3.00E-05
2546,0.999998
2547,0.00660953
2548,6.44E-05
2549,5.62E-05
2550,8.46E-07
2551,2.08E-05
2552,0.999997
2553,0.0108539
2554,7.98E-09
2555,1
2556,0.998938
2557,0.000399657
2558,2.01E-09
2559,1
2560,0.973693
2561,0.163881
2562,0.99839
2563,0.0304378
2564,0.000263309
2565,4.19E-06
2566,0.0169672
2567,0.964231
2568,0.998376
2569,0.99982
2570,0.960859
2571,0.000110297
2572,3.06E-06
2573,0.622963
2574,0.00417685
2575,0.0146418
2576,3.01E-06
2577,0.000828979
2578,2.07E-07
2579,0.0929602
2580,0.000138157
2581,0.999867
2582,0.00883632
2583,0.994099
2584,1.77E-06
2585,7.41E-06
2586,3.63E-06
2587,2.55E-06
2588,0.0799725
2589,0.894192
2590,0.999991
2591,7.85E-06
2592,0.000259398
2593,0.0248619
2594,0.989254
2595,0.99197
2596,0.826289
2597,4.88E-05
2598,0.998289
2599,0.99997
2600,0.00239681
2601,0.851944
2602,0.986907
2603,0.746648
2604,0.325035
2605,0.0299321
2606,0.99785
2607,0.000202095
2608,0.999979
2609,0.999972
2610,0.000194661
2611,2.04E-06
2612,0.933981
2613,0.0161092
2614,0.999995
2615,0.0010214
2616,0.00179562
2617,1
2618,0.000337198
2619,2.44E-06
2620,1.50E-07
2621,7.77E-09
2622,4.15E-08
2623,2.15E-10
2624,0.99991
2625,1.31E-05
2626,0.999992
2627,0.999986
2628,1
2629,1
2630,5.33E-09
2631,0.00324681
2632,0.366737
2633,3.57E-05
2634,0.0158979
2635,0.000139591
2636,0.000253043
2637,0.0370197
2638,0.00467963
2639,4.84E-08
2640,0.017671
2641,0.998787
2642,0.93747
2643,0.995283
2644,0.965674
2645,0.000257109
2646,0.641351
2647,0.00346169
2648,0.995911
2649,9.47E-07
2650,0.000268353
2651,1
2652,1.12E-05
2653,8.17E-06
2654,0.816737
2655,0.000343625
2656,0.999886
2657,0.786873
2658,0.000768629
2659,0.134422
2660,3.17E-07
2661,5.75E-05
2662,0.0276517
2663,0.995037
2664,0.42447
2665,0.00281689
2666,0.997279
2667,0.790632
2668,0.99938
2669,0.0806893
2670,0.000138165
2671,0.974239
2672,3.11E-09
2673,0.00344892
2674,8.56E-07
2675,0.000427504
2676,0.0199304
2677,0.987895
2678,0.985263
2679,0.403202
2680,0.965588
2681,2.88E-06
2682,1
2683,9.59E-05
2684,1
2685,0.100906
2686,6.08E-05
2687,0.000114146
2688,0.00253094
2689,1
2690,4.01E-05
2691,1
2692,0.684635
2693,0.00254028
2694,0.000153468
2695,0.308385
2696,0.00356312
2697,0.999826
2698,0.00699032
2699,2.84E-07
2700,0.0706403
2701,0.0649956
2702,0.29134
2703,0.0214268
2704,0.999985
2705,0.000469476
2706,0.039086
2707,0.0475057
2708,0.00638583
2709,0.999999
2710,6.83E-05
2711,2.16E-05
2712,0.267543
2713,0.13164
2714,0.000479494
2715,3.64E-05
2716,0.563331
2717,0.362929
2718,0.997104
2719,0.999992
2720,0.0016808
2721,0.982282
2722,0.99987
2723,0.00113185
2724,0.943283
2725,1.67E-05
2726,0.000128595
2727,0.0062084
2728,0.00145714
2729,0.0016416
2730,0.999183
2731,6.17E-07
2732,0.982432
2733,0.00116024
2734,4.57E-07
2735,0.0151902
2736,2.04E-05
2737,0.999553
2738,0.858723
2739,0.999984
2740,0.993411
2741,0.00109224
2742,0.000453336
2743,0.586936
2744,0.999986
2745,0.999825
2746,9.54E-05
2747,0.786159
2748,0.0143021
2749,1.80E-09
2750,0.000424048
2751,0.999153
2752,0.971
2753,0.999992
2754,0.0169721
2755,0.998967
2756,0.933609
2757,0.999964
2758,0.000576517
2759,0.905907
2760,0.0162399
2761,0.0165682
2762,3.35E-05
2763,0.993817
2764,2.38E-05
2765,0.0274835
2766,0.998258
2767,0.999936
2768,1
2769,4.42E-05
2770,0.999999
2771,0.999919
2772,0.000654029
2773,0.00201269
2774,0.433502
2775,0.997984
2776,0.0482207
2777,0.999978
2778,0.999977
2779,0.939639
2780,2.64E-05
2781,0.00480967
2782,0.99488
2783,0.000200622
2784,0.00123147
2785,0.000150594
2786,0.00107537
2787,0.999135
2788,0.996885
2789,1
2790,0.0178317
2791,0.999586
2792,0.999866
2793,2.42E-06
2794,2.71E-09
2795,0.952579
2796,0.999556
2797,0.0582615
2798,0.944815
2799,0.0254425
2800,0.999813
2801,0.000321941
2802,0.278908
2803,0.619517
2804,0.98677
2805,0.000212868
2806,0.0027306
2807,9.90E-05
2808,0.00976907
2809,0.00149167
2810,0.000181895
2811,0.991403
2812,5.34E-05
2813,0.0811563
2814,1.49E-10
2815,0.000138983
2816,0.0035532
2817,5.06E-06
2818,0.000110962
2819,0.000687834
2820,0.996027
2821,0.729628
2822,0.999994
2823,4.39E-06
2824,0.99986
2825,0.00390733
2826,0.999996
2827,0.999785
2828,2.83E-05
2829,0.999998
2830,0.525892
2831,8.47E-10
2832,0.00011126
2833,0.999995
2834,0.993712
2835,0.30448
2836,0.997461
2837,0.000276204
2838,0.000250019
2839,0.12075
2840,2.38E-08
2841,0.961132
2842,0.00984069
2843,0.999295
2844,0.999988
2845,0.996319
2846,0.00149316
2847,0.0126281
2848,2.26E-07
2849,3.39E-05
2850,0.00569769
2851,8.32E-05
2852,0.000104463
2853,2.67E-09
2854,1.28E-05
2855,0.998585
2856,0.0682719
2857,1.00E-05
2858,4.52E-07
2859,0.00206467
2860,0.835622
2861,0.000355602
2862,0.000417571
2863,9.62E-05
2864,0.999998
2865,0.927606
2866,6.73E-09
2867,0.999838
2868,0.997336
2869,0.989425
2870,0.995036
2871,0.999865
2872,0.000222083
2873,3.06E-08
2874,0.0012017
2875,0.142744
2876,0.999919
2877,0.986592
2878,0.994764
2879,0.998168
2880,0.625025
2881,0.999901
2882,7.81E-06
2883,3.19E-06
2884,3.86E-06
2885,0.888764
2886,2.46E-05
2887,3.32E-05
2888,6.49E-05
2889,0.994244
2890,0.0134749
2891,0.963382
2892,0.999984
2893,3.26E-06
2894,0.644006
2895,0.99772
2896,3.68E-07
2897,9.30E-06
2898,0.92144
2899,0.975098
2900,1
2901,0.00174999
2902,0.0256832
2903,0.000257246
2904,0.00373259
2905,0.566336
2906,0.40561
2907,0.375406
2908,0.000347619
2909,0.000164365
2910,0.99942
2911,1
2912,0.999971
2913,0.993543
2914,0.0234787
2915,0.013298
2916,0.988396
2917,0.000418653
2918,0.00324857
2919,0.998417
2920,0.248866
2921,0.99981
2922,0.00532565
2923,0.232131
2924,0.154291
2925,0.999969
2926,0.999837
2927,0.442673
2928,0.99924
2929,0.00278873
2930,8.64E-10
2931,1
2932,0.00673901
2933,0.0263374
2934,0.00062703
2935,0.000120467
2936,0.00120459
2937,0.00394717
2938,0.00099128
2939,0.0258051
2940,0.999975
2941,3.69E-08
2942,6.52E-07
2943,0.441552
2944,0.185696
2945,0.999856
2946,1
2947,1.07E-08
2948,0.498576
2949,0.0252239
2950,0.606958
2951,0.967408
2952,1
2953,0.000145526
2954,0.000268302
2955,0.00114291
2956,0.99949
2957,0.756079
2958,0.975666
2959,0.000134392
2960,0.00879905
2961,0.168132
2962,2.32E-06
2963,0.0926446
2964,1
2965,0.00209103
2966,2.54E-07
2967,0.000164779
2968,0.000196774
2969,0.962501
2970,0.000371201
2971,0.999947
2972,0.546002
2973,0.877459
2974,0.00205099
2975,0.071655
2976,2.54E-05
2977,0.999906
2978,0.00814719
2979,0.0268197
2980,2.44E-07
2981,0.97972
2982,0.999934
2983,0.00150666
2984,0.833225
2985,0.279202
2986,4.77E-05
2987,3.17E-05
2988,1
2989,0.000682364
2990,0.990243
2991,3.30E-07
2992,1
2993,7.49E-05
2994,0.0188954
2995,0.00159889
2996,0.956653
2997,0.955039
2998,0.999989
2999,0.00149273
3000,0.999881
3001,0.163462
3002,0.973356
3003,0.00460319
3004,0.010519
3005,0.000158648
3006,0.000271527
3007,0.00592312
3008,0.000141996
3009,0.999996
3010,9.55E-08
3011,0.000397887
3012,0.000164018
3013,0.993887
3014,0.000144639
3015,0.998706
