id,label
3392,0.0699922
5217,0.503029
7860,0.498171
9103,0.0094317
10103,0.0275384
12392,0.848309
5708,0.391201
2972,0.405403
12098,0.996839
11230,0.93297
11838,0.981265
5627,0.0113975
10881,0.0404167
6278,0.985807
10818,0.014929
1831,0.941874
9036,0.983091
10287,0.0180555
12127,0.0454402
6104,0.641136
11171,0.0772464
3565,0.0120705
267,0.00179978
8466,0.0431306
8090,0.152583
7199,0.0934422
854,0.831463
140,0.151384
5240,0.00510264
11817,0.0295474
4507,0.127208
9638,0.184991
12313,0.953098
12067,0.120365
1194,0.0373405
5215,0.95399
2772,0.19073
3820,0.93053
7656,0.0839665
5326,0.00802251
9129,0.796924
5949,0.00237712
11255,0.649076
5516,0.0829672
9400,0.0144393
3140,0.909669
9327,0.263561
6928,0.697983
440,0.074478
4214,0.0329219
5780,0.550324
4893,0.890826
6295,0.156211
878,0.583818
1929,0.253403
7361,0.89342
6421,0.997697
12096,0.985801
10233,0.996917
9711,4.61339e-05
331,0.21868
7965,0.025333
10482,0.0107273
1062,0.0300233
4244,0.672125
183,0.336752
7046,0.000464863
2632,0.0023273
8675,0.999978
664,0.423468
1311,0.847314
2581,0.96994
2636,0.0441795
9307,0.233926
8495,0.105991
3751,0.25985
12266,0.0430285
1036,0.0673104
11074,0.00337985
8497,0.589782
6050,0.067616
7986,0.458489
4541,0.788904
2058,0.0286345
4001,0.132779
5294,0.0484508
3653,0.84899
7535,0.842499
1441,0.000875807
9304,0.867397
11326,0.988398
10291,0.98409
353,0.135633
715,0.997346
9113,0.000135713
7928,0.987937
2397,0.802885
8517,0.476675
12079,0.965726
6905,0.0121838
10125,0.0278285
172,0.94459
2264,0.825591
11974,0.128193
9795,0.0197558
12394,7.53358e-05
1874,0.9996
765,0.996548
5581,0.998778
8627,0.23986
1295,0.0309715
8629,0.712604
7885,0.633296
11752,0.958378
3104,0.0215771
2783,0.00313915
9273,0.378348
3485,0.985649
2371,0.0322839
955,0.988349
7732,0.973032
9247,0.182498
8556,0.995705
4217,0.0627186
973,0.0071537
725,0.991813
3163,0.000682129
9075,0.890538
1551,3.31485e-06
6574,0.759279
8028,0.900584
443,0.825922
3544,0.961468
3339,0.898615
10980,0.00699645
9123,0.0753085
7480,0.405457
6785,0.00648124
4103,0.47209
11470,0.974614
12421,0.844444
5459,0.575783
10494,0.983946
5092,0.184312
8757,0.0196401
4986,0.963476
7371,0.58287
7342,0.0800702
7230,0.0617537
11286,0.94397
2304,0.934829
10967,0.0780862
1536,0.999886
5220,0.996649
10110,0.999603
11173,0.967547
4319,0.871542
10168,0.454114
4835,0.68379
7460,0.00223879
6577,0.99521
2026,0.281747
3685,0.682114
11435,0.89869
5950,0.00494113
5424,0.221165
7203,0.0187371
4322,0.719276
2906,0.0308221
9732,0.0331912
7196,0.00512244
8882,0.997072
3411,0.0467501
11528,0.0010291
364,0.000904537
6377,0.999925
9761,0.601935
10589,0.0584777
9261,0.941515
11882,0.880432
5272,0.0501908
10088,0.0122701
10521,0.0217679
4234,0.566651
2846,0.372496
12304,0.983403
3993,0.049166
8387,0.0122602
9702,0.0655656
2042,0.834067
5484,0.916246
8930,0.152956
8330,0.00669847
3402,0.217014
7625,0.990541
7649,0.0347905
4027,0.906834
9741,0.00721006
1334,0.221204
10264,0.00756321
5992,0.283807
7537,0.649884
8429,0.0287673
2564,0.0441475
11432,0.00029899
1956,0.970184
6313,0.998259
11368,0.560921
11464,0.332406
4257,0.803719
4936,0.000264016
9678,0.971763
1583,0.882209
4078,0.990332
7759,0.195159
4694,0.00130005
7507,0.19436
11957,0.999258
9789,0.962089
3226,0.994126
8928,0.0604507
9146,0.173644
4705,0.155685
3194,0.063803
8913,0.919991
9059,0.95286
5393,0.188268
11541,0.601129
8454,0.000679309
11504,0.012031
9636,0.0372506
9505,0.287295
5697,0.985137
2617,0.999958
422,0.98796
7939,0.842581
11966,0.0439287
10565,0.962228
9136,0.997324
3409,0.9508
99,0.00423846
9089,0.316052
5066,0.641926
989,0.766201
3295,0.0212142
2474,0.974161
8861,0.76368
5562,0.948179
11287,0.253064
8684,0.0999201
9008,0.132546
11115,0.247527
751,0.0892009
4529,0.00397163
5399,0.920242
9522,0.00157012
10212,0.0581248
5138,0.000626462
5275,0.228808
4097,0.000157592
8261,0.00888593
12236,0.724276
2982,0.831447
9433,0.991868
6614,0.77142
3792,0.167623
9225,0.085435
2555,0.99996
9227,0.873561
1470,0.969937
7745,0.886564
1817,0.992682
6335,0.0284394
2775,0.951146
6441,0.0155658
8611,0.832673
7278,0.150522
11540,0.0474546
6080,0.802896
3019,0.992191
10518,0.616396
12276,0.0458839
9234,0.78218
5523,0.00345223
7881,0.993312
3738,0.00063997
5176,0.992868
3059,0.57875
9996,0.964578
6880,0.0192165
4195,0.94974
3051,0.999464
4236,0.654377
9140,0.912933
6182,0.123549
2379,0.075889
10838,0.951536
7892,0.967746
178,0.668228
6896,0.00532655
12228,0.993281
2742,0.0888073
8893,0.00363657
5444,0.818063
3270,0.964026
4653,0.0259333
7707,0.0423432
7081,0.0370937
11042,0.00477225
10731,0.963262
10809,0.00732759
11189,0.980791
5336,0.056612
1948,0.984323
2789,0.977618
5432,0.989219
3210,0.369414
12136,0.0705395
1906,0.310846
11907,0.893825
5303,0.00133085
10783,0.174978
7487,0.573497
11399,0.965083
10627,0.0328291
1838,0.985251
6474,0.0772165
1175,0.9992
7210,0.00211757
11401,0.337192
2402,0.993523
9399,0.000907655
9618,0.390282
6308,0.0908834
2554,0.00565418
349,0.567752
10486,0.110492
4849,0.793479
11231,0.960004
4293,0.0164356
7192,0.000352114
9570,0.102784
9605,0.110832
11874,0.855218
11155,0.979963
6194,0.0138578
2791,0.992956
5632,0.872932
5464,0.983292
6749,0.141347
1108,0.922477
8554,0.0572535
9582,0.0497621
7824,0.0686085
5618,0.0755291
1105,0.9653
219,0.932973
12058,0.328552
702,0.00171173
568,0.0663129
9250,0.00464375
10962,0.0737063
4947,0.24376
2141,0.810203
6277,0.99771
11714,0.945838
106,0.804892
8102,0.994193
5737,0.465593
9681,0.198819
4310,0.100129
6153,0.119668
7063,0.0279495
8521,0.700552
3151,0.629492
10194,0.0012584
3302,0.974248
9355,0.00692311
1714,0.145774
7805,0.111965
9430,0.982422
1139,0.623552
379,0.986478
9997,0.957977
11761,0.997666
8845,0.0465474
9133,0.993948
2571,0.298489
11717,0.153189
6950,0.179897
8914,0.00147797
11274,0.911832
3098,0.486199
10263,0.897964
1337,0.0360767
10113,0.994698
1372,0.989473
6734,0.616169
5976,0.970097
2512,0.656629
7884,0.171419
2437,0.872317
3835,0.00704095
2930,0.0111382
4438,0.299894
5115,0.0817501
4834,0.958225
12050,0.0279006
5437,0.975464
5686,0.0109799
69,0.999533
11964,0.976461
181,0.984806
6339,0.320452
11164,0.980345
4627,0.980411
2243,0.352504
5783,0.94259
10024,0.998922
3554,0.94537
6637,0.785981
1054,0.931368
877,0.00246433
5446,0.995598
5735,0.983848
5364,0.265261
1327,0.43552
8490,0.0929028
7186,0.137116
1887,0.41435
9083,0.972405
12441,0.00151196
3969,0.508288
11537,0.818686
2570,0.028433
6912,0.974403
3188,0.0218524
9306,0.504055
7066,0.772199
11270,0.00268109
794,0.366917
1960,0.00153542
5918,0.000970828
6272,0.0675224
5175,0.387083
982,0.832295
8620,0.922898
9917,0.222625
7402,0.618874
8889,0.937777
11985,0.840375
10761,0.45722
5312,0.00717179
12340,0.0802843
8692,0.0227194
6793,0.62686
3366,0.994294
8872,0.00363622
1405,0.979768
5903,0.0772989
5319,0.592528
2883,0.0123204
10067,0.0460526
10826,0.962946
5289,0.806719
5788,0.0786833
11804,0.661843
11466,0.00453687
5910,0.0338866
20,0.0260407
9599,0.978189
260,0.00590699
10169,0.940781
3182,0.981302
8561,0.991473
628,0.0238533
9754,0.641461
3704,0.00919777
4140,0.0217329
6023,0.494059
2798,0.917258
546,0.987355
2237,0.0584201
9121,0.00929911
3403,0.0373975
893,0.970954
3670,0.0347596
10744,0.952395
1287,0.23037
11014,0.90075
9299,0.0805843
12490,0.479829
10317,0.998924
11794,0.0855576
6694,0.00432391
7420,0.996696
1589,0.0186704
4230,0.943041
10616,0.917706
11926,0.252403
5855,0.540812
3451,0.0117673
10498,0.010033
12360,0.0267169
10451,0.00127198
3672,0.000379282
9166,0.237458
6539,0.886727
12063,0.135312
3825,0.0441251
4424,0.982142
3827,0.346526
1487,0.509945
3069,0.919499
4007,0.0833078
7002,0.919585
12073,0.905465
9079,0.263704
10392,0.256306
8479,0.888183
5712,0.331112
586,0.0263791
11860,0.162955
5182,0.00162693
11446,0.000484773
5435,0.0791617
17,0.851804
5011,0.535787
7413,0.988425
3473,0.416599
1694,0.267379
4454,0.0085052
3699,0.115017
10022,0.841949
4445,0.219864
1106,0.0209651
3474,0.00227778
8559,0.994805
4197,0.0780946
5907,0.194156
10387,0.865003
11599,0.0303291
125,0.123309
5966,0.430777
11090,0.932104
5445,0.20594
9866,0.729627
8392,0.759875
11261,0.860564
3832,0.815454
3692,0.227061
9558,0.0206679
3734,0.425394
216,0.306889
3954,0.0198855
1035,0.00655687
1638,0.840185
10604,0.867356
7524,0.94385
7816,0.992324
1433,0.907282
12130,0.0369486
5536,0.998726
7168,0.999116
293,0.703535
4096,0.0665288
3870,0.303523
4329,0.739333
11439,0.998894
3,0.988154
12428,0.00789393
11640,0.978094
906,0.160289
10294,0.000437855
6406,0.919414
3475,0.00162242
1293,0.00644481
9941,0.972036
3361,0.992275
11535,0.992124
10023,0.968463
1664,0.360005
7031,0.110227
5552,0.314091
9252,0.00265064
5925,0.922444
6667,0.951291
9291,0.951484
1881,0.989891
11531,0.000277783
6494,0.00855662
9112,0.223723
10020,0.0667374
6414,0.643333
3847,0.0119096
2415,0.585589
205,0.0337478
3416,0.855875
562,0.0326738
236,0.987503
10564,0.81171
12442,0.203353
7550,0.903263
8948,0.966969
7076,0.936729
12437,0.0611626
7028,0.0040369
8805,0.0141458
6167,0.575145
11050,0.862017
11978,0.959191
237,0.000894733
1759,0.99893
8276,0.072112
8840,0.000253768
4612,0.0517143
10069,0.0660365
1149,0.995805
10937,0.614675
9799,0.887914
7220,0.999488
11781,0.911049
12482,0.177179
10142,0.0195231
12335,0.496268
11657,0.359423
2513,0.00329966
10356,0.007255
1557,0.977351
12160,0.776333
947,0.158547
9436,0.121711
11713,0.999949
11160,0.159112
518,0.969832
12485,0.0492316
227,0.795607
6997,0.937206
4632,0.00340918
4045,0.881645
6635,0.958984
9488,0.990994
6513,0.031289
8371,0.0443925
8713,0.870173
11604,0.998301
10885,0.199233
7862,0.00452392
9791,0.0497237
2126,0.947228
6091,0.924178
8405,0.0181535
186,0.0129594
11735,0.670456
5973,0.99946
5625,0.482028
2276,0.945951
7575,0.913254
5247,0.00586288
10606,0.984147
5654,0.494503
6766,0.301259
2247,0.0499314
8978,0.0274576
11222,0.955993
6017,0.925014
10727,0.000339374
3482,0.952104
4495,0.653617
1214,0.639482
5157,0.982187
7085,0.853355
7969,0.841919
4428,0.0438137
4843,0.192219
6821,0.897562
4492,0.99715
11485,0.0664427
2145,0.8903
5162,0.997102
2649,0.0605102
889,0.00324809
3083,0.995909
7938,0.957044
2629,0.99426
11195,0.956312
4476,0.70687
8885,0.000524036
12089,0.501276
8880,0.010845
9845,0.34807
4164,0.992771
2108,0.613781
3102,0.948128
6218,0.957174
11954,0.999886
11955,0.995393
564,0.0144873
4269,0.000226694
10598,0.994137
382,0.0142097
4352,0.995236
3408,0.956756
3739,0.925275
5268,0.379618
1630,0.976585
1171,0.71172
3794,0.910476
2405,0.0698019
9768,0.704007
10002,0.124682
5897,0.640749
6849,0.972181
4414,0.0191009
2604,0.875812
8193,0.977323
5596,0.291228
6971,0.00313765
5694,0.573605
8332,0.964182
9608,0.740464
8785,0.0451444
7898,0.691547
100,0.0342072
8038,0.0384948
11569,0.666353
9746,0.154471
9637,0.991762
1495,0.800756
5880,0.895478
5957,0.889511
9596,0.754032
1007,0.988217
11962,0.218451
144,0.397594
116,0.0846666
10793,0.299704
6824,0.9802
5468,0.93489
2669,0.0564714
2802,0.930489
11402,0.667555
6419,0.0033581
10152,0.00458146
5553,0.980088
403,0.993392
11321,0.710979
7256,0.997065
2138,0.95183
3212,0.851985
2024,0.0017423
12080,0.974788
6198,0.000513502
5038,0.0188833
8604,0.257275
11618,0.0257937
11702,0.0117256
7007,0.58398
9695,0.99963
3286,0.000640707
262,0.916123
12044,0.0118022
5461,0.0113974
10304,0.998569
1227,0.97614
6144,0.0974213
6717,0.0069388
4636,0.259815
5201,0.0294823
2685,0.0274095
1156,0.0870113
6575,0.0287729
2389,0.965133
6842,0.0475651
3346,0.218819
902,0.196599
9158,0.984752
392,0.310153
1674,0.321621
2947,0.000414169
8654,0.689308
8359,0.00160826
6447,0.888293
11724,0.15917
7957,0.193509
425,0.829379
6538,0.0352004
12213,0.995564
8209,0.00700124
3758,0.938612
11000,0.400271
5131,0.0251505
7131,0.238264
6773,0.296005
2565,0.01459
957,0.0304509
4436,0.997262
9699,0.668966
5046,0.999986
8233,0.110698
8691,0.996433
6525,0.325264
9737,0.00247035
8228,0.819654
4757,0.699578
7594,0.979116
12105,0.00343572
6402,0.230785
11812,0.543499
884,0.961358
2966,0.000557578
2114,0.925758
4599,0.969245
1417,0.00562171
342,0.688308
6193,0.996961
9844,0.588933
4663,0.647281
4176,0.310802
3833,0.997228
3138,0.762425
1603,0.744116
7941,0.478061
9846,0.109247
981,0.90208
2269,0.0388639
5411,0.6125
5933,0.341393
12240,0.00172078
1502,0.34293
1691,0.576946
11088,0.916926
10497,0.783124
11364,0.460049
12137,0.0732851
9099,0.966385
10555,0.000885444
362,0.247998
11076,0.216617
3569,0.682007
4387,0.955714
3202,0.121731
9606,0.987181
11786,0.00169574
2099,0.810685
7211,0.000683718
10656,0.998709
5513,0.985258
2178,0.255586
8961,0.980576
1546,0.365321
5021,0.895889
1505,0.0265781
5916,0.99307
10156,0.155436
6886,0.991908
9232,0.00271664
12433,0.938757
12345,9.04737e-05
3034,0.269571
7109,0.00199592
5466,0.239746
1856,0.204359
7454,0.990544
191,0.106382
8103,0.895017
5528,0.945778
2924,0.876983
2836,0.589121
6275,0.00841188
4283,0.0716412
8255,0.518719
6457,0.982776
1972,0.31226
3752,0.852126
732,0.914364
8097,0.00478489
5676,0.66688
1029,0.0306142
2891,0.75193
8194,0.900847
8501,0.106543
16,0.0721012
1067,0.963997
6832,0.953664
10515,0.0504912
9014,0.612283
4046,0.00445689
9939,0.739133
1631,0.705442
6644,0.0951601
10867,0.00338903
5701,0.97754
6638,0.0753032
3922,0.784122
11100,0.445849
2561,0.975284
2909,0.687906
4814,0.971369
11182,0.97221
239,0.0359995
3446,0.156317
4783,0.784804
4597,0.0174443
4589,0.0107739
4965,0.0907708
10719,0.947664
373,0.987027
6279,0.771769
10906,0.0126107
1788,0.875506
7080,0.658928
11292,0.5592
2275,0.283348
10802,3.1355e-06
9519,0.0346761
9815,0.935555
9786,0.023843
6512,0.835473
2299,0.00891053
11600,0.938742
514,0.311203
5995,0.503772
3793,0.929653
5197,0.213607
6063,0.0100133
9614,0.983339
12210,0.209259
693,0.383955
1976,0.208821
10177,0.978903
8595,0.0190684
1255,0.433536
10780,0.0166678
8331,0.548175
9486,0.0305464
1282,0.41977
6448,0.998677
10938,0.57499
12265,0.0181498
6597,0.000136515
2462,0.75077
11241,0.955901
10136,0.778706
9892,0.0131984
3976,0.0218056
1701,0.946943
3287,0.382506
670,0.967974
684,0.0253124
328,0.745527
9110,0.039786
3095,0.982082
10716,0.534779
7829,0.511135
7657,0.0198309
1618,0.0479869
454,0.00152698
1404,0.604933
6293,0.657828
3306,0.552089
5183,0.00368651
5872,0.0193658
7803,0.749494
7630,0.00436944
6206,0.97538
4585,0.475722
2864,0.99151
10191,0.0237795
157,0.00264619
3543,0.0674894
2346,0.359238
8910,9.25584e-05
4750,0.987902
4499,0.809206
7234,0.944856
8836,0.000128029
6843,0.992488
4762,0.00454193
3432,0.991782
7772,0.0521429
6747,0.0477767
8461,0.964432
7355,0.000250292
2724,0.938405
2153,0.0755931
6124,0.00910022
7508,0.0438663
2476,0.999701
6640,0.983217
6818,0.0413143
2797,0.167675
1518,0.00108281
7968,0.355871
7886,0.112878
1937,0.965148
570,0.00223179
8219,0.994739
1771,0.00358688
11509,0.899592
7405,0.0124908
4594,0.977535
8247,0.0523281
9748,0.994198
12330,0.0407796
951,0.0263274
10058,0.266706
9480,0.998733
8493,0.0649843
1613,9.18662e-05
318,0.604098
1006,0.968121
9878,0.00115642
4101,0.0298345
193,0.0636223
12075,0.692245
9216,0.205892
10200,0.195206
6685,0.822339
10297,0.997798
6931,0.0614913
11119,0.22022
6639,0.0018057
1713,0.0137687
5322,0.964182
10577,0.665137
9173,0.0276248
5413,0.999898
3076,0.97259
2266,0.0132392
7605,0.188166
11989,0.0037134
1798,0.899444
12045,0.0438201
10840,0.0531141
4358,0.998515
7237,0.998422
1668,0.220453
134,0.00376719
4544,0.105915
9205,0.0388187
4911,0.999757
2589,0.882644
7406,0.581734
11478,0.810811
3023,0.114087
12372,0.182835
9909,0.10027
9156,0.00408955
8847,0.944734
9868,0.477368
6711,0.0459618
154,0.00157782
11539,0.999796
737,1.32618e-05
10559,0.913709
4479,0.373258
1025,0.000597303
11244,0.951053
8474,0.111391
11583,0.0265968
9461,0.753344
12004,0.0550046
2463,0.0117306
10558,0.780879
10244,0.97971
11680,0.856253
5677,0.993878
3966,0.404762
2872,0.058429
291,0.112089
5137,0.00139215
6411,0.0103804
4328,0.900187
8165,0.621587
1930,0.138012
5014,0.324478
5703,0.756456
5725,0.0557747
288,0.362581
9670,0.0165935
7476,0.0952246
11946,0.582702
5928,0.979072
848,0.979003
4193,0.127791
3985,0.987834
865,0.302574
5300,0.342943
6939,0.0244883
11930,0.0760883
5570,0.998015
1355,0.0193309
11041,0.95131
3659,0.0903391
5504,0.872486
3895,0.0719862
11701,0.0191823
11179,0.0991987
8992,0.981991
5675,0.857542
3195,0.271125
974,0.980673
9283,0.750667
10583,0.935944
11696,0.970701
8064,0.198651
5912,0.887966
3552,0.979481
11561,0.933507
2067,0.486919
674,0.179563
4314,0.999358
11214,0.522274
2666,0.941337
418,0.98811
3967,0.964483
2711,0.0657771
8074,0.274863
2758,0.359564
12329,0.299695
8002,0.00274654
8722,0.982149
10956,0.0392761
10308,0.000730455
4873,0.755196
6580,0.997086
3332,0.109155
1294,0.539484
2382,0.105499
11518,0.0936162
8068,0.889707
5025,0.0117153
7401,0.000308738
10736,0.728977
7899,0.786812
3487,0.528229
3427,0.505692
634,0.00327467
11655,0.96939
161,0.730983
8128,0.142897
1190,0.958742
7942,0.722816
9448,0.334591
10742,0.132172
4165,0.998762
9567,0.954226
5084,0.0819311
4196,0.6511
5717,0.288623
11349,0.0184548
5563,0.0329595
8220,0.0148575
261,0.00328284
9645,0.940089
6099,0.0374307
11564,0.00744932
1332,0.99489
1494,0.652997
6202,0.0558293
3688,0.995163
5792,0.0315649
6327,0.977552
876,0.999854
10932,0.999211
8585,0.596649
6357,0.995714
5488,0.2563
10554,0.946724
8135,0.0196344
4481,0.13954
10281,0.989127
10432,0.99331
7728,0.889244
11302,0.920874
7571,0.5384
4907,0.00363023
3572,0.542235
28,0.00224684
8269,0.469234
11919,0.113035
1027,0.00336413
5149,0.33196
7826,0.992194
1204,0.0968166
2756,0.959889
6835,0.989796
2597,0.00360792
3311,0.151734
551,0.860956
7556,0.251039
7983,0.0635312
12257,0.242485
9206,0.0636539
8406,0.285664
10019,0.00153039
641,0.138874
3836,0.799074
9726,0.0605752
12287,0.885881
8661,0.939813
2374,0.999289
841,0.0150053
