id,label
1822,0.91318
1823,0.183894
1824,0.0278288
1825,0.987972
1826,0.185395
1827,0.00384287
1828,0.291351
1829,0.991323
1830,0.0604869
1831,0.951337
1832,0.891835
1833,0.0646468
1834,0.0428344
1835,0.935679
1836,0.922803
1837,0.869196
1838,0.998302
1839,0.330452
1840,0.992539
1841,0.653225
1842,0.0463561
1843,0.248155
1844,0.113377
1845,0.959354
1846,0.41894
1847,0.0289414
1848,0.828314
1849,0.68334
1850,0.733494
1851,0.905816
1852,0.443304
1853,0.842666
1854,0.0391558
1855,0.998061
1856,0.76602
1857,0.0373501
1858,0.383295
1859,0.882131
1860,0.866995
1861,0.30405
1862,0.00595556
1863,0.702485
1864,0.130401
1865,0.986128
1866,0.96598
1867,0.137217
1868,0.00200113
1869,0.102685
1870,0.126474
1871,0.109863
1872,0.929352
1873,0.518614
1874,0.998889
1875,0.310225
1876,0.943571
1877,0.688604
1878,0.94261
1879,0.0420104
1880,0.0153974
1881,0.998162
1882,0.552385
1883,0.569725
1884,0.983854
1885,0.131025
1886,0.0298109
1887,0.764606
1888,0.969303
1889,0.160834
1890,0.444533
1891,0.94376
1892,0.991437
1893,0.037221
1894,0.0181893
1895,0.899703
1896,0.0752424
1897,0.245057
1898,0.152003
1899,0.75768
1900,0.096056
1901,0.0899831
1902,0.119866
1903,0.926483
1904,0.836894
1905,0.900133
1906,0.274185
1907,0.0300094
1908,0.440137
1909,0.996979
1910,0.93861
1911,0.0949633
1912,0.944793
1913,0.117619
1914,0.933056
1915,0.960508
1916,0.969804
1917,0.856105
1918,0.225145
1919,0.116747
1920,0.0585345
1921,0.298937
1922,0.939108
1923,0.0591332
1924,0.977235
1925,0.850789
1926,0.807527
1927,0.00223375
1928,0.983239
1929,0.144556
1930,0.0794879
1931,0.837464
1932,0.810938
1933,0.713395
1934,0.0236819
1935,0.0991574
1936,0.259425
1937,0.971332
1938,0.926321
1939,0.981532
1940,0.835181
1941,0.895596
1942,0.198753
1943,0.129125
1944,0.00452305
1945,0.282605
1946,0.268211
1947,0.965581
1948,0.946277
1949,0.864224
1950,0.991669
1951,0.0194802
1952,0.0235652
1953,0.0322225
1954,0.999001
1955,0.271581
1956,0.862869
1957,0.0807434
1958,0.0610604
1959,0.300676
1960,0.0101576
1961,0.395614
1962,0.835807
1963,0.249374
1964,0.972768
1965,0.0279458
1966,0.707076
1967,0.00951016
1968,0.945501
1969,0.168412
1970,0.885182
1971,0.021152
1972,0.132447
1973,0.142263
1974,0.173846
1975,0.00888078
1976,0.398251
1977,0.360115
1978,0.615529
1979,0.926498
1980,0.920444
1981,0.666305
1982,0.43293
1983,0.99222
1984,0.969851
1985,0.211256
1986,0.94941
1987,0.329287
1988,0.010467
1989,0.998294
1990,0.861903
1991,0.924338
1992,0.132139
1993,0.528902
1994,0.115016
1995,0.0476107
1996,0.781579
1997,0.998193
1998,0.698739
1999,0.290338
2000,0.907432
2001,0.919714
2002,0.997891
2003,0.0854593
2004,0.675651
2005,0.80312
2006,0.224381
2007,0.807926
2008,0.988867
2009,0.940933
2010,0.982118
2011,0.216146
2012,0.0468099
2013,0.0802509
2014,0.232216
2015,0.117374
2016,0.54255
2017,0.0112689
2018,0.0458827
2019,0.0703227
2020,0.0909063
2021,0.0447476
2022,0.0163294
2023,0.499885
2024,0.0203517
2025,0.0235468
2026,0.356892
2027,0.950817
2028,0.0362951
2029,0.0100576
2030,0.319863
2031,0.0920538
2032,0.142548
2033,0.985985
2034,0.801955
2035,0.971549
2036,0.0482124
2037,0.798655
2038,0.0675145
2039,0.223112
2040,0.334555
2041,0.976263
2042,0.418409
2043,0.898288
2044,0.113307
2045,0.805507
2046,0.901749
2047,0.0395704
2048,0.225154
2049,0.697628
2050,0.952881
2051,0.0133451
2052,0.403274
2053,0.849066
2054,0.980558
2055,0.921112
2056,0.389727
2057,0.826914
2058,0.139637
2059,0.0833059
2060,0.98658
2061,0.622932
2062,0.996263
2063,0.152774
2064,0.314486
2065,0.884787
2066,0.0442756
2067,0.528108
2068,0.00567957
2069,0.998574
2070,0.991875
2071,0.183857
2072,0.0451808
2073,0.732655
2074,0.0993389
2075,0.022729
2076,0.0477763
2077,0.996892
2078,0.969495
2079,0.189712
2080,0.565533
2081,0.987694
2082,0.347625
2083,0.978661
2084,0.998013
2085,0.659042
2086,0.843156
2087,0.603455
2088,0.0870259
2089,0.447788
2090,0.945946
2091,0.74173
2092,0.906635
2093,0.0140842
2094,0.759858
2095,0.996938
2096,0.0421831
2097,0.770355
2098,0.29544
2099,0.519197
2100,0.00408191
2101,0.943602
2102,0.210321
2103,0.384055
2104,0.956308
2105,0.206268
2106,0.00580214
2107,0.204139
2108,0.711625
2109,0.998909
2110,0.822701
2111,0.995431
2112,0.00418049
2113,0.0272324
2114,0.942454
2115,0.606968
2116,0.0174286
2117,0.702849
2118,0.713292
2119,0.209814
2120,0.944958
2121,0.976434
2122,0.975741
2123,0.382089
2124,0.10738
2125,0.114212
2126,0.927569
2127,0.265685
2128,0.0436206
2129,0.875444
2130,0.0239387
2131,0.0408519
2132,0.249505
2133,0.00747704
2134,0.99946
2135,0.992411
2136,0.951147
2137,0.668225
2138,0.9274
2139,0.085023
2140,0.177124
2141,0.387591
2142,0.220534
2143,0.966708
2144,0.0171646
2145,0.760025
2146,0.998871
2147,0.107207
2148,0.752848
2149,0.000732635
2150,0.0269884
2151,0.200975
2152,0.0732268
2153,0.369833
2154,0.85393
2155,0.940466
2156,0.104423
2157,0.950251
2158,0.136187
2159,0.852651
2160,0.995044
2161,0.00129641
2162,0.0543864
2163,0.9165
2164,0.114458
2165,0.287725
2166,0.0272487
2167,0.00392146
2168,0.00719796
2169,0.133173
2170,0.0103996
2171,0.565699
2172,0.183578
2173,0.75709
2174,0.951888
2175,0.99654
2176,0.586394
2177,0.714654
2178,0.193795
2179,0.997993
2180,0.998415
2181,0.827797
2182,0.832108
2183,0.114827
2184,0.960432
2185,0.995601
2186,0.868095
2187,0.0506383
2188,0.0116075
2189,0.999862
2190,0.0165985
2191,0.0722081
2192,0.799132
2193,0.91704
2194,0.911942
2195,0.363576
2196,0.98817
2197,0.168809
2198,0.529589
2199,0.0395193
2200,0.0222251
2201,0.774692
2202,0.962472
2203,0.072665
2204,0.0708156
2205,0.00181078
2206,0.0384957
2207,0.0293438
2208,0.00483111
2209,0.99155
2210,0.977874
2211,0.998353
2212,0.971122
2213,0.0217679
2214,0.997493
2215,0.976696
2216,0.981748
2217,0.894363
2218,0.121564
2219,0.373548
2220,0.961416
2221,0.989738
2222,0.999378
2223,0.940884
2224,0.702526
2225,0.142366
2226,0.967825
2227,0.171329
2228,0.709886
2229,0.954317
2230,0.58144
2231,0.010746
2232,0.915267
2233,0.073223
2234,0.807015
2235,0.0106092
2236,0.799143
2237,0.299951
2238,0.947632
2239,0.192503
2240,0.973909
2241,0.996439
2242,0.0429068
2243,0.170629
2244,0.259833
2245,0.0723586
2246,0.231658
2247,0.0217728
2248,0.745566
2249,0.958996
2250,0.638598
2251,0.686144
2252,0.20807
2253,0.575497
2254,0.098271
2255,0.584786
2256,0.102463
2257,0.0623889
2258,0.931783
2259,0.421534
2260,0.699392
2261,0.426364
2262,0.856679
2263,0.131356
2264,0.222712
2265,0.137386
2266,0.0333853
2267,0.950465
2268,0.000301134
2269,0.90254
2270,0.220371
2271,0.892439
2272,0.286574
2273,0.00155332
2274,0.0687545
2275,0.363344
2276,0.875839
2277,0.442301
2278,0.0543402
2279,0.22621
2280,0.997788
2281,0.974687
2282,0.418199
2283,0.044217
2284,0.61853
2285,0.968522
2286,0.99056
2287,0.0441496
2288,0.0598431
2289,0.0569983
2290,0.10799
2291,0.160483
2292,0.00173272
2293,0.0531541
2294,0.317259
2295,0.870262
2296,0.055525
2297,0.065428
2298,0.0374303
2299,0.394255
2300,0.964803
2301,0.880211
2302,0.887553
2303,0.269864
2304,0.853448
2305,0.857202
2306,0.997942
2307,0.0443146
2308,0.37111
2309,0.184073
2310,0.683012
2311,0.777973
2312,0.050708
2313,0.998968
2314,0.224864
2315,0.512661
2316,0.75713
2317,0.00968649
2318,0.907569
2319,0.902813
2320,0.158649
2321,0.0430154
2322,0.470112
2323,0.146006
2324,0.488867
2325,0.909328
2326,0.580837
2327,0.35971
2328,0.0484488
2329,0.00604522
2330,0.914588
2331,0.041246
2332,0.0910653
2333,0.955267
2334,0.999511
2335,0.0616344
2336,0.912698
2337,0.00265005
2338,0.0238344
2339,0.923579
2340,0.948609
2341,0.0216898
2342,0.920287
2343,0.0317966
2344,0.051883
2345,0.549173
2346,0.419178
2347,0.964882
2348,0.0904469
2349,0.0514299
2350,0.924642
2351,0.894529
2352,0.035094
2353,0.0233176
2354,0.00065055
2355,0.362958
2356,0.43508
2357,0.994537
2358,0.906165
2359,0.919522
2360,0.0218985
2361,0.149674
2362,0.878009
2363,0.0258819
2364,0.0394749
2365,0.775564
2366,0.99839
2367,0.149017
2368,0.960666
2369,0.0419576
2370,0.194801
2371,0.0231999
2372,0.96268
2373,0.777324
2374,0.999875
2375,0.146525
2376,0.994544
2377,0.0801234
2378,0.986661
2379,0.111433
2380,0.109773
2381,0.998568
2382,0.513129
2383,0.959395
2384,0.423258
2385,0.987471
2386,0.677168
2387,0.0578326
2388,0.59067
2389,0.912941
2390,0.0843931
2391,0.999066
2392,0.0692019
2393,0.999467
2394,0.0684541
2395,0.251773
2396,0.012293
2397,0.405312
2398,0.886541
2399,0.2115
2400,0.984977
2401,0.107198
2402,0.894919
2403,0.449143
2404,0.55025
2405,0.738273
2406,0.86604
2407,0.0656024
2408,0.361578
2409,0.288847
2410,0.228508
2411,0.0398792
2412,0.989118
2413,0.0192321
2414,0.0599954
2415,0.449382
2416,0.944194
2417,0.432096
2418,0.0858471
2419,0.139986
2420,0.840652
2421,0.0139457
2422,0.726251
2423,0.0547656
2424,0.164163
2425,0.0438159
2426,0.00323357
2427,0.0212168
2428,0.946963
2429,0.114649
2430,0.993084
2431,0.997633
2432,0.888282
2433,0.133402
2434,0.183894
2435,0.0666532
2436,0.995653
2437,0.966553
2438,0.245282
2439,0.107972
2440,0.018839
2441,0.961937
2442,0.963208
2443,0.124607
2444,0.999108
2445,0.290523
2446,0.84282
2447,0.94683
2448,0.958924
2449,0.720716
2450,0.105159
2451,0.926724
2452,0.894151
2453,0.0358235
2454,0.0198764
2455,0.242726
2456,0.353531
2457,0.999174
2458,0.687566
2459,0.834165
2460,0.00368874
2461,0.40331
2462,0.781437
2463,0.389333
2464,0.855749
2465,0.845027
2466,0.990075
2467,0.997484
2468,0.554912
2469,0.945379
2470,0.966394
2471,0.726663
2472,0.144569
2473,0.249939
2474,0.986082
2475,0.0146686
2476,0.99669
2477,0.125276
2478,0.960629
2479,0.102166
2480,0.0131606
2481,0.938213
2482,0.925892
2483,0.889285
2484,0.986184
2485,0.106443
2486,0.00757396
2487,0.810066
2488,0.0747925
2489,0.526595
2490,0.989981
2491,0.995466
2492,0.00529881
2493,0.000617043
2494,0.99749
2495,0.849973
2496,0.327925
2497,0.0218558
2498,0.873522
2499,0.0060379
2500,0.105296
2501,0.0106381
2502,0.193498
2503,0.1536
2504,0.89251
2505,0.994743
2506,0.965476
2507,0.996314
2508,0.159989
2509,0.994494
2510,0.994173
2511,0.990867
2512,0.0676759
2513,0.00626806
2514,0.56936
2515,0.814284
2516,0.143462
2517,0.106121
2518,0.997621
2519,0.183262
2520,0.999626
2521,0.726395
2522,0.84501
2523,0.744388
2524,0.219791
2525,0.0902193
2526,0.0543001
2527,0.927223
2528,0.00308199
2529,0.823736
2530,0.0259944
2531,0.0051414
2532,0.973142
2533,0.991754
2534,0.359741
2535,0.0140712
2536,0.305741
2537,0.994097
2538,0.521535
2539,0.393081
2540,0.88382
2541,0.95687
2542,0.03192
2543,0.895592
2544,0.954621
2545,0.0325095
2546,0.999618
2547,0.89396
2548,0.805169
2549,0.0341857
2550,0.0399779
2551,0.0108718
2552,0.995434
2553,0.0712559
2554,0.00153141
2555,0.999705
2556,0.978969
2557,0.672868
2558,0.0123925
2559,0.999999
2560,0.97554
2561,0.840883
2562,0.976435
2563,0.709486
2564,0.164592
2565,0.0158444
2566,0.88575
2567,0.290702
2568,0.993952
2569,0.955721
2570,0.273009
2571,0.30549
2572,0.119227
2573,0.785076
2574,0.0353427
2575,0.242876
2576,0.645677
2577,0.419782
2578,0.0405351
2579,0.984955
2580,0.0132394
2581,0.971192
2582,0.876348
2583,0.864147
2584,0.0661114
2585,0.263997
2586,0.0853093
2587,0.00903352
2588,0.0897792
2589,0.846601
2590,0.96498
2591,0.0704865
2592,0.124327
2593,0.512908
2594,0.981098
2595,0.973969
2596,0.809507
2597,0.0466852
2598,0.961348
2599,0.997826
2600,0.148989
2601,0.948274
2602,0.948472
2603,0.806987
2604,0.805991
2605,0.283678
2606,0.974207
2607,0.0726587
2608,0.991082
2609,0.992545
2610,0.0775311
2611,0.0564953
2612,0.853386
2613,0.745395
2614,0.995463
2615,0.942612
2616,0.106904
2617,0.999255
2618,0.0447899
2619,0.0825501
2620,0.00705501
2621,0.0133782
2622,0.0114191
2623,0.000490269
2624,0.948617
2625,0.0700521
2626,0.968561
2627,0.997011
2628,0.996154
2629,0.995206
2630,0.0234059
2631,0.038777
2632,0.250637
2633,0.0513016
2634,0.853215
2635,0.413517
2636,0.131405
2637,0.0872952
2638,0.465581
2639,0.00125566
2640,0.0496246
2641,0.86365
2642,0.580942
2643,0.763593
2644,0.733705
2645,0.848918
2646,0.75675
2647,0.653605
2648,0.881889
2649,0.130663
2650,0.0454096
2651,0.961851
2652,0.22843
2653,0.0192227
2654,0.284597
2655,0.0977073
2656,0.886633
2657,0.441098
2658,0.0130881
2659,0.432577
2660,0.020681
2661,0.256965
2662,0.148292
2663,0.712818
2664,0.381052
2665,0.159423
2666,0.908565
2667,0.0950762
2668,0.78472
2669,0.206973
2670,0.0839117
2671,0.855784
2672,0.00352071
2673,0.546651
2674,0.00675681
2675,0.133665
2676,0.887321
2677,0.963987
2678,0.934019
2679,0.234003
2680,0.843658
2681,0.0064888
2682,0.999764
2683,0.0840251
2684,0.987825
2685,0.294121
2686,0.0871919
2687,0.263267
2688,0.201246
2689,0.977923
2690,0.0232379
2691,0.999697
2692,0.987351
2693,0.0241741
2694,0.893673
2695,0.95023
2696,0.0638091
2697,0.978287
2698,0.154888
2699,0.0142456
2700,0.0979448
2701,0.164731
2702,0.934605
2703,0.202977
2704,0.988955
2705,0.116853
2706,0.457577
2707,0.574846
2708,0.130624
2709,0.99499
2710,0.577408
2711,0.541336
2712,0.834115
2713,0.517619
2714,0.0586199
2715,0.0523318
2716,0.630794
2717,0.80775
2718,0.961849
2719,0.906492
2720,0.107434
2721,0.979536
2722,0.971906
2723,0.215437
2724,0.937831
2725,0.022757
2726,0.0376354
2727,0.715718
2728,0.185246
2729,0.196026
2730,0.991119
2731,0.0093801
2732,0.963202
2733,0.209828
2734,0.308492
2735,0.266311
2736,0.0150791
2737,0.997468
2738,0.688782
2739,0.940133
2740,0.734498
2741,0.03252
2742,0.329786
2743,0.92187
2744,0.995346
2745,0.991686
2746,0.0281988
2747,0.543867
2748,0.181474
2749,0.0158475
2750,0.0223081
2751,0.914854
2752,0.960882
2753,0.991795
2754,0.515978
2755,0.975643
2756,0.984732
2757,0.994672
2758,0.0809687
2759,0.961333
2760,0.216418
2761,0.0208139
2762,0.0704951
2763,0.981965
2764,0.851391
2765,0.59398
2766,0.885472
2767,0.998005
2768,0.98913
2769,0.0116037
2770,0.991338
2771,0.997722
2772,0.805631
2773,0.291317
2774,0.986289
2775,0.980943
2776,0.304588
2777,0.988558
2778,0.993022
2779,0.790388
2780,0.022775
2781,0.910834
2782,0.764743
2783,0.0284184
2784,0.13696
2785,0.0570215
2786,0.108179
2787,0.986295
2788,0.957507
2789,0.999308
2790,0.504329
2791,0.933796
2792,0.946559
2793,0.0251528
2794,0.0111738
2795,0.96833
2796,0.987504
2797,0.534838
2798,0.846522
2799,0.232008
2800,0.986156
2801,0.777769
2802,0.919735
2803,0.180062
2804,0.864218
2805,0.0815347
2806,0.837856
2807,0.175737
2808,0.0691092
2809,0.768173
2810,0.0115019
2811,0.782267
2812,0.122091
2813,0.78639
2814,0.00333433
2815,0.0627801
2816,0.377132
2817,0.0415015
2818,0.0488624
2819,0.971546
2820,0.967785
2821,0.411679
2822,0.995993
2823,0.00455872
2824,0.997145
2825,0.717035
2826,0.997265
2827,0.972839
2828,0.21936
2829,0.971927
2830,0.771202
2831,0.00126408
2832,0.0262084
2833,0.999426
2834,0.992359
2835,0.158931
2836,0.888806
2837,0.102375
2838,0.0218442
2839,0.565486
2840,0.0128739
2841,0.888845
2842,0.622696
2843,0.964995
2844,0.996501
2845,0.856023
2846,0.81257
2847,0.0280751
2848,0.0304395
2849,0.0929127
2850,0.035946
2851,0.0436305
2852,0.0321907
2853,0.00819235
2854,0.00270332
2855,0.632072
2856,0.972629
2857,0.0065819
2858,0.154914
2859,0.423102
2860,0.97295
2861,0.486511
2862,0.239481
2863,0.250993
2864,0.997731
2865,0.438758
2866,0.059359
2867,0.908871
2868,0.956644
2869,0.720106
2870,0.774497
2871,0.980186
2872,0.173633
2873,0.00889878
2874,0.0127526
2875,0.912702
2876,0.998006
2877,0.92998
2878,0.959311
2879,0.965039
2880,0.380625
2881,0.898
2882,0.445393
2883,0.0808048
2884,0.903409
2885,0.814304
2886,0.0773441
2887,0.037717
2888,0.105898
2889,0.989407
2890,0.341236
2891,0.866626
2892,0.997217
2893,0.1047
2894,0.826202
2895,0.99426
2896,0.0106048
2897,0.0215106
2898,0.960694
2899,0.433947
2900,0.997224
2901,0.073236
2902,0.262978
2903,0.058292
2904,0.540098
2905,0.887354
2906,0.0391966
2907,0.69934
2908,0.191935
2909,0.752141
2910,0.975402
2911,0.985135
2912,0.979286
2913,0.795447
2914,0.49559
2915,0.591916
2916,0.85622
2917,0.0911844
2918,0.160378
2919,0.973133
2920,0.0695022
2921,0.461778
2922,0.0667912
2923,0.939312
2924,0.716362
2925,0.992813
2926,0.923036
2927,0.978929
2928,0.975103
2929,0.107389
2930,0.00207754
2931,0.999931
2932,0.0485793
2933,0.302754
2934,0.0268182
2935,0.0693796
2936,0.85954
2937,0.205254
2938,0.113567
2939,0.90464
2940,0.995254
2941,0.0106722
2942,0.346752
2943,0.258246
2944,0.0944629
2945,0.991036
2946,0.999117
2947,0.00107028
2948,0.584194
2949,0.976876
2950,0.500127
2951,0.225047
2952,0.999568
2953,0.0444391
2954,0.0438219
2955,0.615403
2956,0.797653
2957,0.779867
2958,0.344006
2959,0.159786
2960,0.0888262
2961,0.218538
2962,0.0290316
2963,0.783949
2964,0.999924
2965,0.805255
2966,0.00832471
2967,0.138092
2968,0.0143446
2969,0.912985
2970,0.273668
2971,0.965941
2972,0.620579
2973,0.812844
2974,0.0618681
2975,0.970342
2976,0.00422481
2977,0.873302
2978,0.106166
2979,0.870486
2980,0.0233293
2981,0.961844
2982,0.993991
2983,0.0625695
2984,0.823727
2985,0.228896
2986,0.420368
2987,0.378267
2988,0.99986
2989,0.0282495
2990,0.931601
2991,0.0119569
2992,0.999627
2993,0.348134
2994,0.161944
2995,0.0487852
2996,0.952989
2997,0.92464
2998,0.991353
2999,0.0773826
3000,0.954783
3001,0.733149
3002,0.961976
3003,0.0852999
3004,0.071765
3005,0.102496
3006,0.0425914
3007,0.783874
3008,0.216443
3009,0.964091
3010,0.0209071
3011,0.726571
3012,0.0450324
3013,0.105199
3014,0.0395326
3015,0.862612
3016,0.995928
3017,0.659914
3018,0.980184
3019,0.854427
3020,0.830542
3021,0.716173
3022,0.107393
3023,0.128287
3024,0.996113
3025,0.00247132
3026,0.0331036
3027,0.541684
3028,0.952667
3029,0.37839
3030,0.79916
3031,0.679148
3032,0.994931
3033,0.412058
3034,0.0216065
3035,0.00760624
