id,label
1846,0.944966
1847,0.101415
1848,0.596558
1849,0.684628
1850,0.168795
1851,0.77357
1852,0.32583
1853,0.449789
1854,0.191069
1855,0.629533
1856,0.522411
1857,0.081752
1858,0.23871
1859,0.896512
1860,0.882281
1861,0.675459
1862,0.0295388
1863,0.657463
1864,0.134681
1865,0.872846
1866,0.98965
1867,0.0564802
1868,0.111623
1869,0.0850358
1870,0.485029
1871,0.367195
1872,0.940217
1873,0.725317
1874,0.998467
1875,0.637586
1876,0.701062
1877,0.277386
1878,0.884305
1879,0.1368
1880,0.0910812
1881,0.977591
1882,0.62496
1883,0.573585
1884,0.925718
1885,0.163588
1886,0.0257758
1887,0.350194
1888,0.806073
1889,0.109516
1890,0.814157
1891,0.934528
1892,0.982411
1893,0.14508
1894,0.06811
1895,0.557506
1896,0.151569
1897,0.159779
1898,0.153772
1899,0.036277
1900,0.124195
1901,0.133694
1902,0.601177
1903,0.932746
1904,0.603956
1905,0.699223
1906,0.127876
1907,0.112921
1908,0.453279
1909,0.994147
1910,0.709683
1911,0.216506
1912,0.979312
1913,0.0830875
1914,0.941135
1915,0.845107
1916,0.914424
1917,0.841016
1918,0.404813
1919,0.259836
1920,0.15238
1921,0.140921
1922,0.707135
1923,0.460533
1924,0.583149
1925,0.934266
1926,0.796689
1927,0.0377279
1928,0.965429
1929,0.184296
1930,0.104667
1931,0.904928
1932,0.69214
1933,0.852525
1934,0.0778879
1935,0.105472
1936,0.339624
1937,0.937884
1938,0.902348
1939,0.985617
1940,0.617999
1941,0.853996
1942,0.120724
1943,0.236176
1944,0.0638546
1945,0.50928
1946,0.658009
1947,0.964642
1948,0.97563
1949,0.425409
1950,0.826373
1951,0.137928
1952,0.443945
1953,0.0307346
1954,0.940091
1955,0.224148
1956,0.786458
1957,0.659805
1958,0.0462777
1959,0.248389
1960,0.225934
1961,0.492718
1962,0.55695
1963,0.440352
1964,0.979748
1965,0.0331759
1966,0.459333
1967,0.00426933
1968,0.894482
1969,0.284058
1970,0.805126
1971,0.151317
1972,0.1866
1973,0.666013
1974,0.193876
1975,0.287492
1976,0.218354
1977,0.483007
1978,0.380555
1979,0.593819
1980,0.896294
1981,0.643529
1982,0.546785
1983,0.981047
1984,0.984369
1985,0.508595
1986,0.953966
1987,0.313285
1988,0.068042
1989,0.988774
1990,0.936384
1991,0.893406
1992,0.261049
1993,0.14852
1994,0.772542
1995,0.312024
1996,0.804563
1997,0.938451
1998,0.215994
1999,0.125216
2000,0.36737
2001,0.806995
2002,0.994612
2003,0.0634137
2004,0.419647
2005,0.699852
2006,0.847986
2007,0.521988
2008,0.990769
2009,0.895737
2010,0.994396
2011,0.417385
2012,0.121625
2013,0.291235
2014,0.526937
2015,0.16524
2016,0.718517
2017,0.0710269
2018,0.118122
2019,0.0300522
2020,0.442554
2021,0.362204
2022,0.231054
2023,0.566091
2024,0.132473
2025,0.176928
2026,0.423432
2027,0.339669
2028,0.093455
2029,0.0513297
2030,0.54057
2031,0.092272
2032,0.184079
2033,0.898635
2034,0.152386
2035,0.972975
2036,0.395061
2037,0.456035
2038,0.297556
2039,0.527211
2040,0.554106
2041,0.719192
2042,0.806827
2043,0.727092
2044,0.188328
2045,0.446704
2046,0.776232
2047,0.116362
2048,0.475914
2049,0.339224
2050,0.950121
2051,0.00709455
2052,0.817903
2053,0.62853
2054,0.873601
2055,0.663375
2056,0.305232
2057,0.465369
2058,0.175525
2059,0.366065
2060,0.879773
2061,0.572065
2062,0.992833
2063,0.283158
2064,0.382137
2065,0.909246
2066,0.281273
2067,0.772012
2068,0.0957471
2069,0.991014
2070,0.967994
2071,0.151136
2072,0.0855261
2073,0.51302
2074,0.232178
2075,0.093495
2076,0.0915131
2077,0.782572
2078,0.716917
2079,0.238943
2080,0.168302
2081,0.867841
2082,0.195718
2083,0.681334
2084,0.997792
2085,0.616626
2086,0.873382
2087,0.729098
2088,0.364432
2089,0.447611
2090,0.762249
2091,0.374389
2092,0.909786
2093,0.0199496
2094,0.711409
2095,0.987571
2096,0.204794
2097,0.705365
2098,0.497551
2099,0.826673
2100,0.0299793
2101,0.945584
2102,0.314699
2103,0.595934
2104,0.984323
2105,0.089367
2106,0.0740637
2107,0.334133
2108,0.587505
2109,0.99915
2110,0.88277
2111,0.996718
2112,0.0102814
2113,0.280401
2114,0.868654
2115,0.61323
2116,0.120924
2117,0.768436
2118,0.400833
2119,0.686318
2120,0.713431
2121,0.744836
2122,0.987761
2123,0.22009
2124,0.424419
2125,0.0500593
2126,0.689992
2127,0.254598
2128,0.347065
2129,0.72856
2130,0.18827
2131,0.131284
2132,0.858822
2133,0.148314
2134,0.976239
2135,0.991777
2136,0.699044
2137,0.68453
2138,0.74243
2139,0.582685
2140,0.818293
2141,0.788829
2142,0.285756
2143,0.989454
2144,0.0614287
2145,0.881019
2146,0.996176
2147,0.0770217
2148,0.554319
2149,0.022165
2150,0.0144433
2151,0.531568
2152,0.380871
2153,0.375505
2154,0.774239
2155,0.798192
2156,0.418227
2157,0.660654
2158,0.735724
2159,0.9605
2160,0.897847
2161,0.0134337
2162,0.216488
2163,0.801991
2164,0.0837864
2165,0.665447
2166,0.500811
2167,0.0419289
2168,0.13941
2169,0.571915
2170,0.166768
2171,0.671347
2172,0.260135
2173,0.391183
2174,0.822593
2175,0.977358
2176,0.345475
2177,0.881813
2178,0.292815
2179,0.978871
2180,0.991487
2181,0.475402
2182,0.427005
2183,0.483877
2184,0.82665
2185,0.984356
2186,0.665703
2187,0.134129
2188,0.0131095
2189,0.99958
2190,0.588066
2191,0.363409
2192,0.474863
2193,0.551631
2194,0.933805
2195,0.776175
2196,0.961846
2197,0.61889
2198,0.588155
2199,0.361174
2200,0.0692234
2201,0.258371
2202,0.96956
2203,0.107646
2204,0.280024
2205,0.0261136
2206,0.274765
2207,0.0631348
2208,0.00464109
2209,0.936284
2210,0.985538
2211,0.961954
2212,0.810165
2213,0.197846
2214,0.982213
2215,0.963311
2216,0.990578
2217,0.925454
2218,0.286313
2219,0.391643
2220,0.684591
2221,0.991523
2222,0.998671
2223,0.924197
2224,0.479625
2225,0.387178
2226,0.972273
2227,0.693186
2228,0.852503
2229,0.967806
2230,0.665355
2231,0.0633168
2232,0.819479
2233,0.23709
2234,0.335789
2235,0.037508
2236,0.306783
2237,0.803953
2238,0.930157
2239,0.131854
2240,0.926307
2241,0.953817
2242,0.0338542
2243,0.129495
2244,0.151824
2245,0.193711
2246,0.752663
2247,0.296892
2248,0.646289
2249,0.931118
2250,0.361974
2251,0.433051
2252,0.218955
2253,0.638443
2254,0.298524
2255,0.0801557
2256,0.449486
2257,0.243432
2258,0.935522
2259,0.28623
2260,0.531967
2261,0.435342
2262,0.790653
2263,0.638021
2264,0.545094
2265,0.240554
2266,0.230633
2267,0.595509
2268,0.00425114
2269,0.684452
2270,0.27185
2271,0.731298
2272,0.518482
2273,0.0291078
2274,0.222972
2275,0.347466
2276,0.804104
2277,0.0944291
2278,0.326187
2279,0.192496
2280,0.999401
2281,0.98279
2282,0.317881
2283,0.237096
2284,0.610454
2285,0.952264
2286,0.980891
2287,0.291082
2288,0.469278
2289,0.0978947
2290,0.437041
2291,0.229745
2292,0.0299117
2293,0.0415206
2294,0.394004
2295,0.762259
2296,0.56481
2297,0.168351
2298,0.0853301
2299,0.187308
2300,0.936103
2301,0.910242
2302,0.747923
2303,0.234816
2304,0.84193
2305,0.856644
2306,0.953757
2307,0.100066
2308,0.0545303
2309,0.0746812
2310,0.637294
2311,0.737305
2312,0.0519705
2313,0.997512
2314,0.171299
2315,0.665467
2316,0.309918
2317,0.483209
2318,0.660908
2319,0.909036
2320,0.453859
2321,0.037156
2322,0.651754
2323,0.160662
2324,0.480705
2325,0.295058
2326,0.639205
2327,0.52358
2328,0.152605
2329,0.0300717
2330,0.639183
2331,0.294668
2332,0.304564
2333,0.467378
2334,0.998186
2335,0.104987
2336,0.908764
2337,0.0731376
2338,0.0841624
2339,0.329365
2340,0.903084
2341,0.0693473
2342,0.966005
2343,0.00832987
2344,0.538852
2345,0.490345
2346,0.847458
2347,0.975019
2348,0.200421
2349,0.0620083
2350,0.880045
2351,0.892741
2352,0.203993
2353,0.0653915
2354,0.00686074
2355,0.607564
2356,0.103937
2357,0.964335
2358,0.96849
2359,0.778843
2360,0.389556
2361,0.553524
2362,0.843605
2363,0.0149561
2364,0.197008
2365,0.725906
2366,0.997258
2367,0.180875
2368,0.924137
2369,0.112725
2370,0.411327
2371,0.0212918
2372,0.935474
2373,0.850182
2374,0.992052
2375,0.157809
2376,0.976928
2377,0.133023
2378,0.909163
2379,0.131229
2380,0.533784
2381,0.998055
2382,0.414358
2383,0.954476
2384,0.51378
2385,0.87972
2386,0.731025
2387,0.036122
2388,0.308667
2389,0.835377
2390,0.310615
2391,0.998225
2392,0.243472
2393,0.99804
2394,0.0807532
2395,0.768469
2396,0.258763
2397,0.79072
2398,0.500637
2399,0.0911374
2400,0.828378
2401,0.271721
2402,0.95231
2403,0.23042
2404,0.616756
2405,0.764069
2406,0.419225
2407,0.0535396
2408,0.314952
2409,0.166001
2410,0.280795
2411,0.153937
2412,0.92482
2413,0.0558456
2414,0.41791
2415,0.431765
2416,0.954396
2417,0.628838
2418,0.280253
2419,0.250644
2420,0.623944
2421,0.156232
2422,0.793089
2423,0.105607
2424,0.506329
2425,0.0310621
2426,0.045708
2427,0.114736
2428,0.812198
2429,0.06345
2430,0.874567
2431,0.984698
2432,0.0968156
2433,0.0652087
2434,0.138615
2435,0.183644
2436,0.94938
2437,0.926439
2438,0.850579
2439,0.00718006
2440,0.13012
2441,0.94183
2442,0.837185
2443,0.465498
2444,0.999807
2445,0.805576
2446,0.561581
2447,0.904302
2448,0.393988
2449,0.26519
2450,0.0118729
2451,0.986149
2452,0.517389
2453,0.0654717
2454,0.0758982
2455,0.753278
2456,0.589651
2457,0.990726
2458,0.804639
2459,0.755449
2460,0.0205721
2461,0.458502
2462,0.850625
2463,0.0892691
2464,0.739461
2465,0.652985
2466,0.969291
2467,0.983969
2468,0.93665
2469,0.782398
2470,0.823046
2471,0.731591
2472,0.400865
2473,0.187628
2474,0.985331
2475,0.111041
2476,0.995116
2477,0.13432
2478,0.686067
2479,0.0978898
2480,0.040278
2481,0.793761
2482,0.633304
2483,0.946789
2484,0.971762
2485,0.408456
2486,0.0954364
2487,0.763458
2488,0.0535477
2489,0.601702
2490,0.948406
2491,0.989172
2492,0.0333468
2493,0.00704643
2494,0.997831
2495,0.183427
2496,0.490338
2497,0.217098
2498,0.942746
2499,0.0331439
2500,0.145966
2501,0.0145598
2502,0.120491
2503,0.338448
2504,0.542328
2505,0.985517
2506,0.86074
2507,0.989845
2508,0.293106
2509,0.994429
2510,0.97137
2511,0.959649
2512,0.103929
2513,0.00954492
2514,0.611622
2515,0.905555
2516,0.185042
2517,0.187941
2518,0.984772
2519,0.272717
2520,0.998575
2521,0.749426
2522,0.831712
2523,0.888792
2524,0.350063
2525,0.136025
2526,0.279014
2527,0.850192
2528,0.0693424
2529,0.0751512
2530,0.181283
2531,0.0747824
2532,0.877982
2533,0.980304
2534,0.125112
2535,0.0447302
2536,0.177033
2537,0.940067
2538,0.515143
2539,0.401938
2540,0.881133
2541,0.931302
2542,0.0184789
2543,0.985255
2544,0.743916
2545,0.205132
2546,0.99872
2547,0.301438
2548,0.337957
2549,0.279402
2550,0.0641765
2551,0.254201
2552,0.818729
2553,0.133572
2554,0.0118782
2555,0.999662
2556,0.969899
2557,0.83307
2558,0.016568
2559,0.9997
2560,0.980734
2561,0.954049
2562,0.928047
2563,0.318623
2564,0.10386
2565,0.0626087
2566,0.809211
2567,0.779097
2568,0.916227
2569,0.977136
2570,0.239708
2571,0.591771
2572,0.0523751
2573,0.59136
2574,0.129056
2575,0.353446
2576,0.212592
2577,0.732051
2578,0.0638539
2579,0.905398
2580,0.017416
2581,0.943665
2582,0.474371
2583,0.970014
2584,0.18419
2585,0.249586
2586,0.240267
2587,0.0590952
2588,0.616379
2589,0.77247
2590,0.992215
2591,0.114146
2592,0.0424866
2593,0.638887
2594,0.896284
2595,0.967807
2596,0.911192
2597,0.0868055
2598,0.934029
2599,0.987508
2600,0.187988
2601,0.950134
2602,0.936908
2603,0.261118
2604,0.700893
2605,0.220355
2606,0.845715
2607,0.147094
2608,0.833028
2609,0.996916
2610,0.263488
2611,0.223361
2612,0.416496
2613,0.453413
2614,0.985656
2615,0.25015
2616,0.362703
2617,0.998898
2618,0.398224
2619,0.126897
2620,0.147898
2621,0.0772483
2622,0.0393171
2623,0.0309138
2624,0.773841
2625,0.12249
2626,0.811102
2627,0.995767
2628,0.981112
2629,0.993069
2630,0.0279571
2631,0.341917
2632,0.300263
2633,0.236661
2634,0.846549
2635,0.935928
2636,0.171776
2637,0.304365
2638,0.84342
2639,0.0276935
2640,0.125683
2641,0.872347
2642,0.548461
2643,0.737716
2644,0.688904
2645,0.702092
2646,0.475923
2647,0.571359
2648,0.824284
2649,0.170016
2650,0.404215
2651,0.644323
2652,0.281331
2653,0.166897
2654,0.262444
2655,0.350364
2656,0.55989
2657,0.55609
2658,0.112374
2659,0.164144
2660,0.238077
2661,0.517592
2662,0.382309
2663,0.799291
2664,0.36268
2665,0.013332
2666,0.62269
2667,0.328039
2668,0.906369
2669,0.204417
2670,0.14804
2671,0.383917
2672,0.12273
2673,0.717733
2674,0.0465625
2675,0.118089
2676,0.864769
2677,0.952843
2678,0.7966
2679,0.574996
2680,0.792262
2681,0.032599
2682,0.998954
2683,0.0549189
2684,0.959465
2685,0.257476
2686,0.584163
2687,0.31024
2688,0.65457
2689,0.949941
2690,0.0573704
2691,0.992896
2692,0.612174
2693,0.400896
2694,0.552245
2695,0.676934
2696,0.116227
2697,0.948195
2698,0.311877
2699,0.035569
2700,0.525098
2701,0.521939
2702,0.845851
2703,0.218048
2704,0.771567
2705,0.179575
2706,0.669307
2707,0.201213
2708,0.530939
2709,0.972185
2710,0.819303
2711,0.786411
2712,0.806246
2713,0.493186
2714,0.439447
2715,0.0839425
2716,0.806606
2717,0.291094
2718,0.914413
2719,0.82685
2720,0.051618
2721,0.911746
2722,0.707771
2723,0.534704
2724,0.868497
2725,0.151319
2726,0.0518782
2727,0.5876
2728,0.448235
2729,0.139108
2730,0.925721
2731,0.0405462
2732,0.895974
2733,0.270601
2734,0.425405
2735,0.150924
2736,0.163691
2737,0.958312
2738,0.712529
2739,0.901226
2740,0.813189
2741,0.0466114
2742,0.258484
2743,0.534222
2744,0.967393
2745,0.950807
2746,0.324444
2747,0.463578
2748,0.184108
2749,0.0276047
2750,0.0640641
2751,0.829761
2752,0.918971
2753,0.987362
2754,0.540678
2755,0.944045
2756,0.977102
2757,0.998186
2758,0.189055
2759,0.53472
2760,0.1493
2761,0.137996
2762,0.0320093
2763,0.977062
2764,0.715574
2765,0.324752
2766,0.874649
2767,0.980464
2768,0.975252
2769,0.235997
2770,0.990711
2771,0.941092
2772,0.570956
2773,0.0889113
2774,0.571305
2775,0.814666
2776,0.306267
2777,0.885487
2778,0.996021
2779,0.958634
2780,0.0872707
2781,0.534904
2782,0.333617
2783,0.0165384
2784,0.173739
2785,0.0396313
2786,0.155565
2787,0.971461
2788,0.950675
2789,0.995239
2790,0.330157
2791,0.978054
2792,0.898812
2793,0.563464
2794,0.0580599
2795,0.865249
2796,0.96882
2797,0.454734
2798,0.8461
2799,0.203834
2800,0.978763
2801,0.315521
2802,0.955068
2803,0.521115
2804,0.871858
2805,0.158984
2806,0.668506
2807,0.408903
2808,0.0387968
2809,0.523402
2810,0.290232
2811,0.550316
2812,0.182054
2813,0.335386
2814,0.0492328
2815,0.375671
2816,0.310577
2817,0.0885617
2818,0.127611
2819,0.767006
2820,0.8158
2821,0.153873
2822,0.953257
2823,0.0472014
2824,0.979363
2825,0.731109
2826,0.986409
2827,0.995564
2828,0.0689867
2829,0.974055
2830,0.704472
2831,0.03233
2832,0.0423121
2833,0.996762
2834,0.976143
2835,0.437897
2836,0.701325
2837,0.101815
2838,0.221682
2839,0.20284
2840,0.00734823
2841,0.961121
2842,0.653685
2843,0.74479
2844,0.960224
2845,0.73138
2846,0.737877
2847,0.180925
2848,0.218653
2849,0.278728
2850,0.0925795
2851,0.0547842
2852,0.0298127
2853,0.0194215
2854,0.0787247
2855,0.841196
2856,0.939584
2857,0.00548397
2858,0.367025
2859,0.422994
2860,0.665423
2861,0.412945
2862,0.530721
2863,0.0958926
2864,0.998019
2865,0.382807
2866,0.171049
2867,0.956739
2868,0.302869
2869,0.475458
2870,0.803467
2871,0.970009
2872,0.473596
2873,0.151956
2874,0.0548469
2875,0.775279
2876,0.999209
2877,0.598299
2878,0.959129
2879,0.948803
2880,0.667913
2881,0.991164
2882,0.167669
2883,0.0591209
2884,0.173271
2885,0.460107
2886,0.374484
2887,0.110153
2888,0.0711069
2889,0.700862
2890,0.569265
2891,0.850417
2892,0.998526
2893,0.231435
2894,0.896437
2895,0.993535
2896,0.0255595
2897,0.0201845
2898,0.923292
2899,0.369302
2900,0.998595
2901,0.272308
2902,0.209341
2903,0.0490242
2904,0.207175
2905,0.681217
2906,0.637608
2907,0.782446
2908,0.484538
2909,0.87519
2910,0.968237
2911,0.937765
2912,0.95458
2913,0.470239
2914,0.529883
2915,0.641336
2916,0.929216
2917,0.0556266
2918,0.366395
2919,0.943317
2920,0.484789
2921,0.817035
2922,0.111457
2923,0.612329
2924,0.58827
2925,0.946046
2926,0.331773
2927,0.783674
2928,0.745956
2929,0.100962
2930,0.0150194
2931,0.992126
2932,0.0544432
2933,0.641305
2934,0.191519
2935,0.0880493
2936,0.147045
2937,0.111808
2938,0.521498
2939,0.781434
2940,0.982091
2941,0.0102207
2942,0.140743
2943,0.531941
2944,0.0900932
2945,0.885517
2946,0.996399
2947,0.0359817
2948,0.530574
2949,0.815868
2950,0.789398
2951,0.442335
2952,0.982463
2953,0.196777
2954,0.143786
2955,0.363518
2956,0.681323
2957,0.600143
2958,0.438668
2959,0.286683
2960,0.157927
2961,0.2138
2962,0.0353971
2963,0.437755
2964,0.998933
2965,0.626883
2966,0.0205976
2967,0.178502
2968,0.0871546
2969,0.942191
2970,0.159587
2971,0.38325
2972,0.38944
2973,0.769218
2974,0.167991
2975,0.438599
2976,0.0053909
2977,0.633335
2978,0.130683
2979,0.862484
2980,0.188083
2981,0.831988
2982,0.877725
2983,0.12359
2984,0.551011
2985,0.333266
2986,0.828419
2987,0.0430492
2988,0.996202
2989,0.0824854
2990,0.397512
2991,0.0414724
2992,0.996506
2993,0.088449
2994,0.744722
2995,0.107747
2996,0.927037
2997,0.595083
2998,0.956621
2999,0.290431
3000,0.0533005
3001,0.726033
3002,0.99745
3003,0.267542
3004,0.404997
3005,0.273409
3006,0.511698
3007,0.375055
3008,0.102412
3009,0.589276
3010,0.102432
3011,0.362785
3012,0.510246
3013,0.673291
3014,0.0484748
3015,0.949962
3016,0.983246
3017,0.274034
3018,0.89943
3019,0.841591
3020,0.690205
3021,0.123184
3022,0.356461
3023,0.303426
3024,0.957238
3025,0.100182
3026,0.552966
3027,0.408422
3028,0.820256
3029,0.427195
3030,0.790027
3031,0.513474
3032,0.997212
3033,0.0807169
3034,0.387839
3035,0.114445
3036,0.13838
3037,0.292504
3038,0.950943
3039,0.936969
3040,0.207311
3041,0.326853
3042,0.0475938
3043,0.154174
3044,0.642762
3045,0.401491
3046,0.315159
3047,0.646854
3048,0.413861
3049,0.449859
3050,0.488359
3051,0.999806
3052,0.711956
3053,0.826855
3054,0.524724
3055,0.596823
3056,0.35326
3057,0.927451
3058,0.0725669
3059,0.28249
3060,0.252837
3061,0.899861
3062,0.791341
3063,0.197584
3064,0.984217
3065,0.926548
