id,label
1826,0.216125
1827,0.0195668
1828,0.279674
1829,0.967767
1830,0.185353
1831,0.964324
1832,0.826699
1833,0.0615052
1834,0.0305191
1835,0.527388
1836,0.528748
1837,0.0430989
1838,0.997023
1839,0.135152
1840,0.958233
1841,0.820326
1842,0.0564931
1843,0.293509
1844,0.0346319
1845,0.204094
1846,0.97257
1847,0.0302813
1848,0.509994
1849,0.864928
1850,0.558682
1851,0.887784
1852,0.387729
1853,0.704416
1854,0.0512804
1855,0.953158
1856,0.344889
1857,0.0639599
1858,0.487018
1859,0.91258
1860,0.888288
1861,0.40987
1862,0.0102723
1863,0.467474
1864,0.0976316
1865,0.933623
1866,0.962601
1867,0.0622476
1868,0.0281036
1869,0.128371
1870,0.19716
1871,0.407381
1872,0.873474
1873,0.516651
1874,0.99907
1875,0.570224
1876,0.94032
1877,0.165348
1878,0.819509
1879,0.12282
1880,0.0649839
1881,0.979763
1882,0.690096
1883,0.361045
1884,0.910575
1885,0.0360529
1886,0.0219768
1887,0.101981
1888,0.869447
1889,0.0513109
1890,0.548315
1891,0.938902
1892,0.984046
1893,0.11275
1894,0.020966
1895,0.602779
1896,0.031035
1897,0.135434
1898,0.223934
1899,0.0273284
1900,0.0571912
1901,0.118464
1902,0.426347
1903,0.975419
1904,0.824739
1905,0.721176
1906,0.0340206
1907,0.0475715
1908,0.712196
1909,0.998069
1910,0.637106
1911,0.126944
1912,0.941449
1913,0.115402
1914,0.7596
1915,0.769662
1916,0.939905
1917,0.784309
1918,0.420791
1919,0.0361205
1920,0.106887
1921,0.170421
1922,0.945455
1923,0.631923
1924,0.963083
1925,0.876847
1926,0.423706
1927,0.00763528
1928,0.963336
1929,0.0815387
1930,0.073195
1931,0.93536
1932,0.863672
1933,0.347185
1934,0.0142304
1935,0.0338676
1936,0.382584
1937,0.955124
1938,0.891497
1939,0.965826
1940,0.714519
1941,0.931191
1942,0.10376
1943,0.569475
1944,0.135945
1945,0.0449565
1946,0.784781
1947,0.920932
1948,0.949354
1949,0.616686
1950,0.659301
1951,0.0414621
1952,0.0506554
1953,0.0654154
1954,0.977606
1955,0.0503867
1956,0.528488
1957,0.358169
1958,0.0369807
1959,0.251804
1960,0.0312135
1961,0.478148
1962,0.524896
1963,0.375271
1964,0.917541
1965,0.0750114
1966,0.41559
1967,0.00713721
1968,0.787479
1969,0.260738
1970,0.939943
1971,0.0798042
1972,0.229018
1973,0.288963
1974,0.0561635
1975,0.236426
1976,0.435998
1977,0.774161
1978,0.245555
1979,0.781122
1980,0.911493
1981,0.832536
1982,0.36833
1983,0.975567
1984,0.989804
1985,0.529277
1986,0.948214
1987,0.181422
1988,0.0417292
1989,0.985286
1990,0.604686
1991,0.697011
1992,0.0519863
1993,0.0514803
1994,0.298071
1995,0.20961
1996,0.757845
1997,0.908957
1998,0.544709
1999,0.611631
2000,0.0988362
2001,0.408992
2002,0.997129
2003,0.103116
2004,0.0485765
2005,0.814121
2006,0.233611
2007,0.293827
2008,0.975021
2009,0.873118
2010,0.985221
2011,0.23239
2012,0.0779357
2013,0.068251
2014,0.135338
2015,0.598474
2016,0.691055
2017,0.209206
2018,0.121086
2019,0.0608915
2020,0.223804
2021,0.062697
2022,0.0175614
2023,0.194121
2024,0.178756
2025,0.0504519
2026,0.12133
2027,0.401641
2028,0.0431971
2029,0.049008
2030,0.650773
2031,0.0431665
2032,0.271108
2033,0.935275
2034,0.0919975
2035,0.971131
2036,0.276466
2037,0.273801
2038,0.0819034
2039,0.281927
2040,0.283575
2041,0.609711
2042,0.33785
2043,0.827927
2044,0.0563504
2045,0.725327
2046,0.609122
2047,0.0541879
2048,0.449176
2049,0.291183
2050,0.982033
2051,0.00743173
2052,0.663824
2053,0.515878
2054,0.949196
2055,0.793739
2056,0.259741
2057,0.523279
2058,0.047037
2059,0.722532
2060,0.978771
2061,0.80595
2062,0.984526
2063,0.420016
2064,0.128101
2065,0.8166
2066,0.134054
2067,0.764828
2068,0.100209
2069,0.992876
2070,0.980201
2071,0.233095
2072,0.0501349
2073,0.329053
2074,0.176721
2075,0.0188789
2076,0.0378036
2077,0.80414
2078,0.663072
2079,0.0555001
2080,0.0598749
2081,0.982277
2082,0.429978
2083,0.949959
2084,0.985979
2085,0.727411
2086,0.723397
2087,0.0769549
2088,0.587533
2089,0.306199
2090,0.822422
2091,0.0894448
2092,0.944852
2093,0.0182872
2094,0.438019
2095,0.990778
2096,0.198985
2097,0.70741
2098,0.536835
2099,0.556626
2100,0.0132921
2101,0.913358
2102,0.11061
2103,0.732067
2104,0.921557
2105,0.266039
2106,0.0407361
2107,0.18288
2108,0.715047
2109,0.9991
2110,0.807124
2111,0.992521
2112,0.00683277
2113,0.594201
2114,0.836977
2115,0.303107
2116,0.0603443
2117,0.73489
2118,0.528318
2119,0.379824
2120,0.948152
2121,0.539281
2122,0.948197
2123,0.510543
2124,0.0999499
2125,0.0455405
2126,0.850747
2127,0.139899
2128,0.0654658
2129,0.915092
2130,0.103122
2131,0.0338691
2132,0.818218
2133,0.0342319
2134,0.997148
2135,0.974313
2136,0.94574
2137,0.705494
2138,0.816478
2139,0.506695
2140,0.325568
2141,0.53177
2142,0.28196
2143,0.964366
2144,0.220314
2145,0.61497
2146,0.987197
2147,0.083265
2148,0.684856
2149,0.0611428
2150,0.0225456
2151,0.139024
2152,0.265039
2153,0.0511369
2154,0.558922
2155,0.706323
2156,0.358708
2157,0.90491
2158,0.526581
2159,0.77506
2160,0.907544
2161,0.0279374
2162,0.0814497
2163,0.957309
2164,0.0499623
2165,0.808656
2166,0.760254
2167,0.0184289
2168,0.141524
2169,0.326818
2170,0.0793585
2171,0.550449
2172,0.0431739
2173,0.416958
2174,0.956867
2175,0.985461
2176,0.558139
2177,0.88734
2178,0.11847
2179,0.961361
2180,0.996818
2181,0.15219
2182,0.180762
2183,0.321387
2184,0.82193
2185,0.992702
2186,0.568227
2187,0.0492243
2188,0.0210325
2189,0.997991
2190,0.406175
2191,0.311853
2192,0.768758
2193,0.539337
2194,0.96126
2195,0.361814
2196,0.898176
2197,0.944484
2198,0.762578
2199,0.431073
2200,0.0515383
2201,0.418119
2202,0.980755
2203,0.0481435
2204,0.0223721
2205,0.0222663
2206,0.0595821
2207,0.0369172
2208,0.0285652
2209,0.982986
2210,0.982839
2211,0.986352
2212,0.802627
2213,0.076795
2214,0.989458
2215,0.9604
2216,0.98751
2217,0.902784
2218,0.061814
2219,0.393526
2220,0.78672
2221,0.966727
2222,0.991542
2223,0.94784
2224,0.342326
2225,0.16278
2226,0.971501
2227,0.0919766
2228,0.624565
2229,0.930349
2230,0.359216
2231,0.0555181
2232,0.815529
2233,0.135318
2234,0.315759
2235,0.0238623
2236,0.495441
2237,0.581948
2238,0.934174
2239,0.0861967
2240,0.94511
2241,0.991852
2242,0.0835344
2243,0.14366
2244,0.112715
2245,0.081399
2246,0.773312
2247,0.264804
2248,0.523514
2249,0.903315
2250,0.343093
2251,0.458113
2252,0.285317
2253,0.442636
2254,0.518283
2255,0.36661
2256,0.101945
2257,0.294141
2258,0.949623
2259,0.302531
2260,0.805097
2261,0.514854
2262,0.733448
2263,0.453884
2264,0.33635
2265,0.202539
2266,0.0335525
2267,0.93867
2268,0.00219664
2269,0.570632
2270,0.278236
2271,0.861161
2272,0.521906
2273,0.0189816
2274,0.140759
2275,0.339118
2276,0.553592
2277,0.489869
2278,0.240374
2279,0.101205
2280,0.994942
2281,0.992441
2282,0.754921
2283,0.0716225
2284,0.24398
2285,0.986133
2286,0.974369
2287,0.364066
2288,0.176675
2289,0.137212
2290,0.423637
2291,0.0368262
2292,0.013862
2293,0.0326916
2294,0.152948
2295,0.863325
2296,0.0648909
2297,0.195752
2298,0.0331362
2299,0.0869301
2300,0.927558
2301,0.73311
2302,0.424462
2303,0.222603
2304,0.921676
2305,0.855088
2306,0.982602
2307,0.025168
2308,0.0396207
2309,0.0738153
2310,0.904018
2311,0.681289
2312,0.256559
2313,0.996655
2314,0.047281
2315,0.237264
2316,0.50089
2317,0.0616984
2318,0.849622
2319,0.897771
2320,0.0546001
2321,0.0369315
2322,0.617365
2323,0.0922565
2324,0.417997
2325,0.140024
2326,0.472712
2327,0.145393
2328,0.122732
2329,0.0482105
2330,0.33203
2331,0.162323
2332,0.101248
2333,0.652784
2334,0.997521
2335,0.0792554
2336,0.414256
2337,0.0435519
2338,0.0515984
2339,0.875245
2340,0.932823
2341,0.0211346
2342,0.950048
2343,0.0154366
2344,0.143907
2345,0.35828
2346,0.923386
2347,0.970464
2348,0.14026
2349,0.0252778
2350,0.962122
2351,0.956351
2352,0.0507438
2353,0.024216
2354,0.00834288
2355,0.235484
2356,0.106353
2357,0.97534
2358,0.916525
2359,0.885957
2360,0.339825
2361,0.436603
2362,0.659603
2363,0.0115241
2364,0.158743
2365,0.931014
2366,0.991209
2367,0.255565
2368,0.907258
2369,0.0959333
2370,0.671345
2371,0.0318015
2372,0.943161
2373,0.677812
2374,0.994175
2375,0.0264266
2376,0.988655
2377,0.0632041
2378,0.910898
2379,0.279746
2380,0.280093
2381,0.997709
2382,0.452794
2383,0.972883
2384,0.713796
2385,0.953762
2386,0.576242
2387,0.0479637
2388,0.535133
2389,0.867618
2390,0.10969
2391,0.994508
2392,0.275112
2393,0.999911
2394,0.0464572
2395,0.694981
2396,0.253837
2397,0.316309
2398,0.535469
2399,0.438247
2400,0.897724
2401,0.159452
2402,0.985383
2403,0.253918
2404,0.710897
2405,0.807861
2406,0.27172
2407,0.0247921
2408,0.413679
2409,0.199261
2410,0.091178
2411,0.126393
2412,0.957379
2413,0.0158606
2414,0.469123
2415,0.148729
2416,0.976768
2417,0.607868
2418,0.0607343
2419,0.101947
2420,0.678738
2421,0.115816
2422,0.836574
2423,0.0781914
2424,0.0787625
2425,0.0608542
2426,0.0241875
2427,0.056349
2428,0.808742
2429,0.0393396
2430,0.893674
2431,0.995011
2432,0.462507
2433,0.0783428
2434,0.0660461
2435,0.0529654
2436,0.718278
2437,0.916432
2438,0.840726
2439,0.0467467
2440,0.0571351
2441,0.88373
2442,0.961566
2443,0.244014
2444,0.997111
2445,0.750368
2446,0.653865
2447,0.937683
2448,0.909455
2449,0.0351776
2450,0.0933427
2451,0.943016
2452,0.479981
2453,0.0379713
2454,0.0147894
2455,0.665713
2456,0.322144
2457,0.992475
2458,0.79437
2459,0.718851
2460,0.00525539
2461,0.729301
2462,0.714461
2463,0.0213787
2464,0.774074
2465,0.788999
2466,0.986506
2467,0.984296
2468,0.971342
2469,0.913773
2470,0.916933
2471,0.792949
2472,0.348039
2473,0.106435
2474,0.86209
2475,0.021812
2476,0.959434
2477,0.0905571
2478,0.811508
2479,0.211428
2480,0.0259713
2481,0.890739
2482,0.800031
2483,0.862402
2484,0.977809
2485,0.0754462
2486,0.0188929
2487,0.852176
2488,0.0315587
2489,0.526575
2490,0.957486
2491,0.982796
2492,0.0245818
2493,0.00386293
2494,0.995595
2495,0.321188
2496,0.294413
2497,0.284581
2498,0.738753
2499,0.0462516
2500,0.230113
2501,0.0129231
2502,0.109427
2503,0.050128
2504,0.529503
2505,0.97793
2506,0.89827
2507,0.972701
2508,0.1352
2509,0.991109
2510,0.957227
2511,0.916227
2512,0.115617
2513,0.026746
2514,0.086775
2515,0.921983
2516,0.0579091
2517,0.0285477
2518,0.984388
2519,0.33206
2520,0.995402
2521,0.472747
2522,0.872989
2523,0.974882
2524,0.49508
2525,0.0681275
2526,0.0955455
2527,0.938985
2528,0.00848189
2529,0.0510266
2530,0.0231751
2531,0.0370209
2532,0.721677
2533,0.978777
2534,0.52941
2535,0.0512121
2536,0.0979754
2537,0.975501
2538,0.225113
2539,0.516205
2540,0.905614
2541,0.911838
2542,0.00774206
2543,0.976561
2544,0.921126
2545,0.0863237
2546,0.997146
2547,0.871447
2548,0.911295
2549,0.098137
2550,0.129408
2551,0.263726
2552,0.960373
2553,0.0604329
2554,0.0161734
2555,0.99886
2556,0.956999
2557,0.358086
2558,0.0331815
2559,0.999661
2560,0.961038
2561,0.972469
2562,0.971407
2563,0.289518
2564,0.0426511
2565,0.0429189
2566,0.899699
2567,0.565919
2568,0.959977
2569,0.944729
2570,0.357012
2571,0.0707059
2572,0.0436253
2573,0.613032
2574,0.03217
2575,0.455861
2576,0.686996
2577,0.348584
2578,0.0708205
2579,0.956749
2580,0.0108807
2581,0.980873
2582,0.671279
2583,0.895512
2584,0.0252429
2585,0.115964
2586,0.0464899
2587,0.0219516
2588,0.614368
2589,0.846336
2590,0.9624
2591,0.0679526
2592,0.0496043
2593,0.583751
2594,0.965622
2595,0.211643
2596,0.835485
2597,0.0265111
2598,0.92078
2599,0.993088
2600,0.0558647
2601,0.952096
2602,0.853703
2603,0.0755176
2604,0.769941
2605,0.34874
2606,0.968829
2607,0.112207
2608,0.942058
2609,0.988875
2610,0.142498
2611,0.0697153
2612,0.643991
2613,0.664404
2614,0.944815
2615,0.707441
2616,0.193689
2617,0.997577
2618,0.185406
2619,0.271576
2620,0.0410113
2621,0.0282786
2622,0.0318959
2623,0.00271697
2624,0.822055
2625,0.147746
2626,0.895438
2627,0.989953
2628,0.981594
2629,0.993891
2630,0.0258656
2631,0.0549921
2632,0.225943
2633,0.168214
2634,0.941024
2635,0.706276
2636,0.0318798
2637,0.122813
2638,0.876296
2639,0.020244
2640,0.0951827
2641,0.894103
2642,0.748899
2643,0.824279
2644,0.781168
2645,0.418168
2646,0.138285
2647,0.311243
2648,0.857457
2649,0.159014
2650,0.190343
2651,0.938254
2652,0.0432501
2653,0.0599494
2654,0.137906
2655,0.102566
2656,0.812022
2657,0.340973
2658,0.107957
2659,0.290202
2660,0.0577175
2661,0.434338
2662,0.208438
2663,0.617586
2664,0.0541375
2665,0.0144142
2666,0.72152
2667,0.766071
2668,0.903027
2669,0.109943
2670,0.0566874
2671,0.880052
2672,0.0318301
2673,0.840236
2674,0.0509877
2675,0.0714187
2676,0.746021
2677,0.949173
2678,0.940598
2679,0.708453
2680,0.63379
2681,0.0348749
2682,0.997716
2683,0.0636463
2684,0.944783
2685,0.288504
2686,0.279557
2687,0.160846
2688,0.370714
2689,0.987541
2690,0.0277394
2691,0.998009
2692,0.856719
2693,0.10349
2694,0.393131
2695,0.935189
2696,0.103037
2697,0.969183
2698,0.115784
2699,0.057531
2700,0.124165
2701,0.158062
2702,0.936877
2703,0.0805203
2704,0.943974
2705,0.112356
2706,0.264178
2707,0.284299
2708,0.709742
2709,0.992299
2710,0.81761
2711,0.279024
2712,0.322117
2713,0.0660441
2714,0.119292
2715,0.0329625
2716,0.399262
2717,0.591102
2718,0.82932
2719,0.954372
2720,0.02811
2721,0.933176
2722,0.896198
2723,0.318509
2724,0.857768
2725,0.0773104
2726,0.101778
2727,0.425158
2728,0.775241
2729,0.142758
2730,0.988762
2731,0.0467982
2732,0.942511
2733,0.0572457
2734,0.105899
2735,0.322579
2736,0.0585106
2737,0.961852
2738,0.752315
2739,0.965378
2740,0.831826
2741,0.0558276
2742,0.146381
2743,0.906958
2744,0.992539
2745,0.968231
2746,0.0619507
2747,0.17903
2748,0.0533478
2749,0.00734302
2750,0.0459175
2751,0.806576
2752,0.939682
2753,0.878007
2754,0.266431
2755,0.93709
2756,0.945027
2757,0.993883
2758,0.129204
2759,0.821571
2760,0.326733
2761,0.25609
2762,0.0152536
2763,0.960009
2764,0.633847
2765,0.7554
2766,0.945764
2767,0.988157
2768,0.930626
2769,0.547976
2770,0.984326
2771,0.987271
2772,0.495633
2773,0.0476121
2774,0.607161
2775,0.64773
2776,0.674847
2777,0.906808
2778,0.993467
2779,0.918723
2780,0.0508665
2781,0.693173
2782,0.598961
2783,0.0349442
2784,0.0439284
2785,0.0314335
2786,0.147565
2787,0.974706
2788,0.958426
2789,0.998633
2790,0.0832124
2791,0.940118
2792,0.860468
2793,0.0135575
2794,0.0140205
2795,0.95682
2796,0.984012
2797,0.326321
2798,0.311827
2799,0.0602179
2800,0.979352
2801,0.0544533
2802,0.983615
2803,0.281775
2804,0.940814
2805,0.0759962
2806,0.318413
2807,0.361084
2808,0.04179
2809,0.779928
2810,0.21816
2811,0.77133
2812,0.0585821
2813,0.737656
2814,0.0256906
2815,0.0638165
2816,0.170098
2817,0.0638233
2818,0.0467154
2819,0.753144
2820,0.947621
2821,0.102564
2822,0.978166
2823,0.0283094
2824,0.983933
2825,0.764417
2826,0.993141
2827,0.987289
2828,0.0211814
2829,0.97287
2830,0.742247
2831,0.0201407
2832,0.0573321
2833,0.996246
2834,0.983235
2835,0.279359
2836,0.49577
2837,0.291138
2838,0.194402
2839,0.0766363
2840,0.0163697
2841,0.926037
2842,0.390207
2843,0.734013
2844,0.979086
2845,0.743034
2846,0.778
2847,0.199483
2848,0.0348782
2849,0.0740729
2850,0.0384536
2851,0.0337272
2852,0.0732985
2853,0.0141242
2854,0.0716005
2855,0.931311
2856,0.899865
2857,0.0598468
2858,0.856431
2859,0.547561
2860,0.405289
2861,0.139142
2862,0.32284
2863,0.0691419
2864,0.996001
2865,0.581486
2866,0.053716
2867,0.952368
2868,0.33561
2869,0.597095
2870,0.964571
2871,0.975579
2872,0.190558
2873,0.200647
2874,0.0286856
2875,0.706338
2876,0.995385
2877,0.39175
2878,0.881702
2879,0.958376
2880,0.718994
2881,0.972262
2882,0.701351
2883,0.0478572
2884,0.377859
2885,0.476014
2886,0.120626
2887,0.0374783
2888,0.0218907
2889,0.868966
2890,0.131301
2891,0.927542
2892,0.995846
2893,0.270288
2894,0.774389
2895,0.987752
2896,0.0113962
2897,0.00920143
2898,0.901265
2899,0.703102
2900,0.991872
2901,0.0861146
2902,0.112598
2903,0.0276204
2904,0.152221
2905,0.909565
2906,0.264201
2907,0.645306
2908,0.226997
2909,0.928834
2910,0.969328
2911,0.975606
2912,0.972863
2913,0.137926
2914,0.407298
2915,0.635222
2916,0.936501
2917,0.0227939
2918,0.104232
2919,0.957879
2920,0.482404
2921,0.462593
2922,0.167364
2923,0.757853
2924,0.549314
2925,0.961825
2926,0.361991
2927,0.88957
2928,0.892082
2929,0.0285912
2930,0.0417783
2931,0.97678
2932,0.0342378
2933,0.700161
2934,0.109769
2935,0.0613172
2936,0.928519
2937,0.251208
2938,0.0830596
2939,0.124774
2940,0.939639
2941,0.0138962
2942,0.224659
2943,0.198589
2944,0.434982
2945,0.979949
2946,0.994362
2947,0.0141156
2948,0.906743
2949,0.442049
2950,0.901266
2951,0.365748
2952,0.981202
2953,0.33451
2954,0.106278
2955,0.387229
2956,0.61625
2957,0.482333
2958,0.580434
2959,0.333388
2960,0.110689
2961,0.0995291
2962,0.026124
2963,0.0765748
2964,0.998812
2965,0.296455
2966,0.0730027
2967,0.197933
2968,0.0424948
2969,0.904669
2970,0.122763
2971,0.474512
2972,0.226567
2973,0.384291
2974,0.0922315
2975,0.734168
2976,0.00365013
2977,0.918351
2978,0.0614653
2979,0.937159
2980,0.120942
2981,0.760206
2982,0.922174
2983,0.0496029
2984,0.881791
2985,0.073437
2986,0.954384
2987,0.0507742
2988,0.989296
2989,0.0561381
2990,0.713245
2991,0.0164175
2992,0.996132
2993,0.253602
2994,0.604223
2995,0.0468996
2996,0.923062
2997,0.777317
2998,0.964022
2999,0.0388623
3000,0.706194
3001,0.882344
3002,0.983294
3003,0.151704
3004,0.108871
3005,0.203164
3006,0.47002
3007,0.385169
3008,0.0481011
3009,0.933559
3010,0.11156
3011,0.581124
3012,0.461025
3013,0.752968
3014,0.0947155
3015,0.929075
3016,0.959013
3017,0.219599
3018,0.946473
3019,0.936323
3020,0.96368
3021,0.0845934
3022,0.16346
3023,0.103284
3024,0.983959
3025,0.0101537
3026,0.356091
3027,0.811531
3028,0.88656
3029,0.282432
3030,0.900972
3031,0.689868
3032,0.97501
3033,0.0544414
3034,0.120721
3035,0.0643916
3036,0.0493351
3037,0.304434
3038,0.928494
3039,0.929504
3040,0.0653149
3041,0.241303
3042,0.0721045
3043,0.0208343
3044,0.742722
