id,label
1823,0.0786079
1824,0.0453097
1825,0.97995
1826,0.252622
1827,0.0155387
1828,0.555176
1829,0.981352
1830,0.0554878
1831,0.932874
1832,0.377632
1833,0.226789
1834,0.056443
1835,0.793113
1836,0.845785
1837,0.0741027
1838,0.989509
1839,0.110234
1840,0.96281
1841,0.731365
1842,0.642316
1843,0.537911
1844,0.273284
1845,0.794317
1846,0.897476
1847,0.102023
1848,0.320559
1849,0.866707
1850,0.20711
1851,0.929704
1852,0.592001
1853,0.677677
1854,0.043525
1855,0.963282
1856,0.354024
1857,0.0671318
1858,0.449667
1859,0.935224
1860,0.427721
1861,0.276873
1862,0.00463336
1863,0.823017
1864,0.0479658
1865,0.963212
1866,0.549241
1867,0.0564422
1868,0.0276928
1869,0.0774058
1870,0.210117
1871,0.0956528
1872,0.906674
1873,0.522104
1874,0.983903
1875,0.663206
1876,0.886126
1877,0.278039
1878,0.978093
1879,0.0255516
1880,0.0534452
1881,0.989067
1882,0.644709
1883,0.630952
1884,0.963805
1885,0.104726
1886,0.0744419
1887,0.324228
1888,0.859454
1889,0.106817
1890,0.58268
1891,0.922824
1892,0.971799
1893,0.110909
1894,0.0190187
1895,0.573379
1896,0.0730276
1897,0.141633
1898,0.375689
1899,0.18066
1900,0.101463
1901,0.0408339
1902,0.0556617
1903,0.916157
1904,0.784103
1905,0.81335
1906,0.201158
1907,0.0865643
1908,0.76121
1909,0.993226
1910,0.848415
1911,0.105228
1912,0.97775
1913,0.525765
1914,0.967964
1915,0.941099
1916,0.973972
1917,0.804207
1918,0.170165
1919,0.0682962
1920,0.0713701
1921,0.196457
1922,0.452308
1923,0.423089
1924,0.990053
1925,0.853076
1926,0.761948
1927,0.00809634
1928,0.965736
1929,0.0943584
1930,0.0706379
1931,0.825456
1932,0.143156
1933,0.25472
1934,0.0455026
1935,0.0350323
1936,0.323922
1937,0.907442
1938,0.877148
1939,0.966422
1940,0.638966
1941,0.91947
1942,0.540553
1943,0.277542
1944,0.0366632
1945,0.0832825
1946,0.282275
1947,0.940851
1948,0.944373
1949,0.728349
1950,0.944704
1951,0.066527
1952,0.176328
1953,0.0344196
1954,0.977722
1955,0.0517238
1956,0.894108
1957,0.557877
1958,0.046112
1959,0.0782915
1960,0.0137332
1961,0.263195
1962,0.695904
1963,0.140951
1964,0.976002
1965,0.0158428
1966,0.728879
1967,0.0084009
1968,0.357353
1969,0.390448
1970,0.727727
1971,0.0306462
1972,0.639807
1973,0.149379
1974,0.168399
1975,0.0716699
1976,0.56292
1977,0.233513
1978,0.161496
1979,0.792561
1980,0.75796
1981,0.739186
1982,0.491273
1983,0.994621
1984,0.975933
1985,0.164371
1986,0.936944
1987,0.432558
1988,0.0118653
1989,0.991247
1990,0.852125
1991,0.763413
1992,0.0889197
1993,0.173555
1994,0.275579
1995,0.228972
1996,0.853916
1997,0.929053
1998,0.212257
1999,0.0980917
2000,0.140855
2001,0.969373
2002,0.996489
2003,0.0517622
2004,0.0128791
2005,0.747435
2006,0.0984231
2007,0.654711
2008,0.486974
2009,0.937794
2010,0.974646
2011,0.206583
2012,0.124086
2013,0.050321
2014,0.374054
2015,0.0158437
2016,0.681011
2017,0.0323927
2018,0.0841296
2019,0.094387
2020,0.136823
2021,0.0104621
2022,0.00623875
2023,0.246278
2024,0.00935994
2025,0.0546763
2026,0.635286
2027,0.698774
2028,0.179568
2029,0.0434987
2030,0.462802
2031,0.0776086
2032,0.0762259
2033,0.886379
2034,0.68277
2035,0.917149
2036,0.34282
2037,0.390947
2038,0.390546
2039,0.486292
2040,0.460233
2041,0.828456
2042,0.889377
2043,0.564058
2044,0.0554945
2045,0.524534
2046,0.755849
2047,0.030045
2048,0.140951
2049,0.110933
2050,0.966525
2051,0.0168767
2052,0.839717
2053,0.349976
2054,0.908731
2055,0.898912
2056,0.151006
2057,0.555712
2058,0.175997
2059,0.867857
2060,0.97799
2061,0.0906437
2062,0.990632
2063,0.114712
2064,0.402936
2065,0.84835
2066,0.105981
2067,0.625977
2068,0.0326955
2069,0.997412
2070,0.977837
2071,0.0758622
2072,0.0267165
2073,0.0950402
2074,0.548299
2075,0.0451907
2076,0.0986053
2077,0.665369
2078,0.802561
2079,0.0754093
2080,0.0861215
2081,0.929739
2082,0.181727
2083,0.954353
2084,0.990489
2085,0.318682
2086,0.83783
2087,0.149805
2088,0.0815037
2089,0.42768
2090,0.95202
2091,0.456486
2092,0.867513
2093,0.016103
2094,0.559366
2095,0.991379
2096,0.0614738
2097,0.48918
2098,0.724371
2099,0.480397
2100,0.0126454
2101,0.923686
2102,0.414691
2103,0.167977
2104,0.888306
2105,0.0648274
2106,0.0178433
2107,0.615864
2108,0.512035
2109,0.986282
2110,0.885248
2111,0.987793
2112,0.000814491
2113,0.0302339
2114,0.93698
2115,0.177473
2116,0.0138551
2117,0.657633
2118,0.505601
2119,0.365142
2120,0.61177
2121,0.879303
2122,0.940318
2123,0.213803
2124,0.0627253
2125,0.125033
2126,0.887993
2127,0.248948
2128,0.0947836
2129,0.925449
2130,0.0855811
2131,0.0256335
2132,0.459739
2133,0.0163109
2134,0.985713
2135,0.995092
2136,0.842479
2137,0.386517
2138,0.813339
2139,0.156542
2140,0.0767716
2141,0.792119
2142,0.264897
2143,0.925487
2144,0.014653
2145,0.82135
2146,0.972851
2147,0.043552
2148,0.74429
2149,0.00277552
2150,0.0357634
2151,0.106046
2152,0.216913
2153,0.434193
2154,0.826325
2155,0.848542
2156,0.153155
2157,0.848149
2158,0.394072
2159,0.2985
2160,0.961949
2161,0.00639056
2162,0.0463936
2163,0.925281
2164,0.03298
2165,0.445653
2166,0.0737306
2167,0.0130268
2168,0.0454029
2169,0.274137
2170,0.040927
2171,0.810974
2172,0.117425
2173,0.629676
2174,0.905825
2175,0.947417
2176,0.570853
2177,0.827716
2178,0.234782
2179,0.993308
2180,0.980653
2181,0.591801
2182,0.346895
2183,0.0428877
2184,0.599499
2185,0.961295
2186,0.329401
2187,0.0319567
2188,0.00495842
2189,0.998378
2190,0.0532901
2191,0.0526541
2192,0.728338
2193,0.465647
2194,0.941922
2195,0.644664
2196,0.974466
2197,0.916579
2198,0.876463
2199,0.0207183
2200,0.0110822
2201,0.94176
2202,0.910983
2203,0.0751649
2204,0.0696782
2205,0.00681493
2206,0.0985434
2207,0.0310122
2208,0.00745891
2209,0.941755
2210,0.943219
2211,0.988768
2212,0.946057
2213,0.0154847
2214,0.993682
2215,0.98123
2216,0.974625
2217,0.941438
2218,0.103312
2219,0.109445
2220,0.890466
2221,0.979476
2222,0.995697
2223,0.95312
2224,0.371792
2225,0.634403
2226,0.798572
2227,0.0605517
2228,0.647288
2229,0.877463
2230,0.569387
2231,0.0167576
2232,0.743038
2233,0.126267
2234,0.249669
2235,0.0277025
2236,0.386047
2237,0.231455
2238,0.910289
2239,0.223165
2240,0.94807
2241,0.517885
2242,0.156269
2243,0.319267
2244,0.103571
2245,0.0947985
2246,0.75431
2247,0.0854713
2248,0.456088
2249,0.882963
2250,0.755396
2251,0.454522
2252,0.565389
2253,0.193641
2254,0.814337
2255,0.0863413
2256,0.505475
2257,0.501847
2258,0.98332
2259,0.532288
2260,0.821705
2261,0.37861
2262,0.494267
2263,0.234806
2264,0.352975
2265,0.0345609
2266,0.00964378
2267,0.885607
2268,0.000460502
2269,0.420993
2270,0.10654
2271,0.911766
2272,0.392712
2273,0.00834139
2274,0.255331
2275,0.585847
2276,0.596714
2277,0.253763
2278,0.519022
2279,0.174304
2280,0.989432
2281,0.984324
2282,0.213112
2283,0.234991
2284,0.653017
2285,0.948952
2286,0.955432
2287,0.169504
2288,0.235494
2289,0.0632549
2290,0.415923
2291,0.336936
2292,0.00391752
2293,0.0358783
2294,0.24392
2295,0.833002
2296,0.100076
2297,0.107304
2298,0.0140178
2299,0.486791
2300,0.847823
2301,0.864302
2302,0.838924
2303,0.413312
2304,0.806117
2305,0.880943
2306,0.98899
2307,0.00898886
2308,0.085098
2309,0.114472
2310,0.41525
2311,0.633499
2312,0.0233048
2313,0.987539
2314,0.0554187
2315,0.540869
2316,0.84072
2317,0.00683761
2318,0.775872
2319,0.919633
2320,0.343668
2321,0.144748
2322,0.70159
2323,0.0401975
2324,0.385493
2325,0.622581
2326,0.303655
2327,0.645133
2328,0.0342609
2329,0.044732
2330,0.208281
2331,0.304617
2332,0.159068
2333,0.799051
2334,0.999259
2335,0.0264018
2336,0.309043
2337,0.0062364
2338,0.0113138
2339,0.56762
2340,0.904957
2341,0.0062056
2342,0.930454
2343,0.00826621
2344,0.454487
2345,0.57672
2346,0.769256
2347,0.938815
2348,0.169268
2349,0.0687265
2350,0.918223
2351,0.921745
2352,0.0721139
2353,0.0561643
2354,0.0059985
2355,0.614764
2356,0.0779033
2357,0.971307
2358,0.961839
2359,0.929907
2360,0.0120112
2361,0.0753366
2362,0.875454
2363,0.0152043
2364,0.0257081
2365,0.670701
2366,0.989278
2367,0.12195
2368,0.922598
2369,0.0390844
2370,0.170837
2371,0.0868232
2372,0.897702
2373,0.831036
2374,0.995224
2375,0.0857934
2376,0.968818
2377,0.299509
2378,0.844431
2379,0.141567
2380,0.139391
2381,0.988605
2382,0.411561
2383,0.948988
2384,0.600555
2385,0.868689
2386,0.84218
2387,0.0949809
2388,0.743129
2389,0.757279
2390,0.566326
2391,0.996383
2392,0.21722
2393,0.997406
2394,0.0276496
2395,0.141548
2396,0.139866
2397,0.583567
2398,0.866826
2399,0.0114283
2400,0.91774
2401,0.0757096
2402,0.921511
2403,0.205869
2404,0.846398
2405,0.219211
2406,0.525665
2407,0.0318048
2408,0.372112
2409,0.345871
2410,0.211965
2411,0.243398
2412,0.918072
2413,0.0152479
2414,0.0621063
2415,0.742374
2416,0.972078
2417,0.443448
2418,0.0903641
2419,0.299446
2420,0.22703
2421,0.0148425
2422,0.303473
2423,0.188513
2424,0.0511082
2425,0.00500078
2426,0.0218511
2427,0.0294804
2428,0.95811
2429,0.0377874
2430,0.802402
2431,0.986974
2432,0.164444
2433,0.216834
2434,0.0786079
2435,0.128484
2436,0.989757
2437,0.951447
2438,0.912719
2439,0.111989
2440,0.0263582
2441,0.937856
2442,0.627354
2443,0.106721
2444,0.99856
2445,0.187444
2446,0.746407
2447,0.89368
2448,0.83652
2449,0.548391
2450,0.78079
2451,0.724938
2452,0.857861
2453,0.0297545
2454,0.0250486
2455,0.516972
2456,0.721213
2457,0.988958
2458,0.696996
2459,0.947203
2460,0.00550958
2461,0.35087
2462,0.314167
2463,0.214956
2464,0.70274
2465,0.705596
2466,0.988633
2467,0.971046
2468,0.905317
2469,0.859004
2470,0.923479
2471,0.226323
2472,0.0668892
2473,0.18459
2474,0.98114
2475,0.0146667
2476,0.981192
2477,0.17819
2478,0.786772
2479,0.0436769
2480,0.0211014
2481,0.854525
2482,0.530257
2483,0.757124
2484,0.6365
2485,0.0693525
2486,0.00655086
2487,0.693876
2488,0.0706095
2489,0.663138
2490,0.947184
2491,0.989661
2492,0.0148555
2493,0.000871093
2494,0.988088
2495,0.318439
2496,0.374004
2497,0.117742
2498,0.4734
2499,0.0183639
2500,0.0687401
2501,0.0104817
2502,0.050323
2503,0.0292167
2504,0.654928
2505,0.960399
2506,0.94928
2507,0.97546
2508,0.317067
2509,0.979833
2510,0.958919
2511,0.980794
2512,0.0486733
2513,0.0176231
2514,0.338091
2515,0.559046
2516,0.094413
2517,0.0764658
2518,0.994237
2519,0.0789244
2520,0.991733
2521,0.861508
2522,0.799491
2523,0.953267
2524,0.213195
2525,0.095523
2526,0.224201
2527,0.885097
2528,0.0131546
2529,0.48091
2530,0.0292326
2531,0.0494424
2532,0.881976
2533,0.847533
2534,0.125855
2535,0.0363713
2536,0.328442
2537,0.94303
2538,0.333036
2539,0.143597
2540,0.712745
2541,0.857022
2542,0.0117474
2543,0.779301
2544,0.579737
2545,0.0316246
2546,0.998191
2547,0.528092
2548,0.0818024
2549,0.0639407
2550,0.0199096
2551,0.00688087
2552,0.982877
2553,0.1479
2554,0.0356175
2555,0.994785
2556,0.968938
2557,0.630405
2558,0.00201484
2559,0.999862
2560,0.938106
2561,0.930603
2562,0.884652
2563,0.615552
2564,0.107014
2565,0.0211285
2566,0.521494
2567,0.917381
2568,0.862392
2569,0.912106
2570,0.192185
2571,0.125513
2572,0.0212259
2573,0.788681
2574,0.0487088
2575,0.224168
2576,0.0243958
2577,0.442145
2578,0.0108361
2579,0.88698
2580,0.00779894
2581,0.84226
2582,0.65422
2583,0.898187
2584,0.042607
2585,0.087481
2586,0.144817
2587,0.0721742
2588,0.497991
2589,0.541868
2590,0.937411
2591,0.0592409
2592,0.0586262
2593,0.198279
2594,0.914204
2595,0.756098
2596,0.316659
2597,0.0171216
2598,0.872752
2599,0.983706
2600,0.273344
2601,0.873018
2602,0.883996
2603,0.391539
2604,0.808139
2605,0.25639
2606,0.897767
2607,0.0167242
2608,0.894832
2609,0.981709
2610,0.0403226
2611,0.0805975
2612,0.799079
2613,0.725723
2614,0.966211
2615,0.900143
2616,0.764977
2617,0.990473
2618,0.482868
2619,0.0267656
2620,0.0208783
2621,0.0115738
2622,0.00239884
2623,0.00468604
2624,0.907093
2625,0.363565
2626,0.916522
2627,0.982726
2628,0.998181
2629,0.977827
2630,0.00770904
2631,0.156275
2632,0.640569
2633,0.259035
2634,0.479934
2635,0.0661619
2636,0.125668
2637,0.126232
2638,0.37156
2639,0.00553983
2640,0.0736776
2641,0.898671
2642,0.257343
2643,0.874092
2644,0.79975
2645,0.0599733
2646,0.767166
2647,0.59622
2648,0.910202
2649,0.423697
2650,0.456846
2651,0.759659
2652,0.0753423
2653,0.00652425
2654,0.413088
2655,0.403167
2656,0.625993
2657,0.319115
2658,0.127824
2659,0.152812
2660,0.0148127
2661,0.26854
2662,0.128134
2663,0.468951
2664,0.537518
2665,0.0900094
2666,0.368205
2667,0.434331
2668,0.588964
2669,0.217777
2670,0.0596435
2671,0.840323
2672,0.00432095
2673,0.338199
2674,0.0177145
2675,0.0774699
2676,0.870085
2677,0.701771
2678,0.86108
2679,0.670006
2680,0.756777
2681,0.0110117
2682,0.999011
2683,0.172159
2684,0.95319
2685,0.294608
2686,0.134496
2687,0.0464337
2688,0.742873
2689,0.962612
2690,0.0483835
2691,0.998593
2692,0.804789
2693,0.153937
2694,0.0749508
2695,0.928031
2696,0.0504466
2697,0.952154
2698,0.262794
2699,0.104818
2700,0.345689
2701,0.284431
2702,0.970662
2703,0.235142
2704,0.94412
2705,0.285841
2706,0.475015
2707,0.0417675
2708,0.606164
2709,0.968783
2710,0.681213
2711,0.38705
2712,0.515718
2713,0.146849
2714,0.623298
2715,0.0167909
2716,0.675142
2717,0.0497088
2718,0.854658
2719,0.655047
2720,0.0489741
2721,0.937982
2722,0.933253
2723,0.301168
2724,0.861371
2725,0.0260845
2726,0.0887429
2727,0.638068
2728,0.156328
2729,0.202182
2730,0.96372
2731,0.0122194
2732,0.943167
2733,0.0361017
2734,0.293157
2735,0.264937
2736,0.0442291
2737,0.907788
2738,0.551052
2739,0.68504
2740,0.908097
2741,0.116422
2742,0.109771
2743,0.316598
2744,0.960308
2745,0.921019
2746,0.145453
2747,0.227414
2748,0.0824489
2749,0.00476428
2750,0.0633995
2751,0.492727
2752,0.856385
2753,0.799406
2754,0.405987
2755,0.906465
2756,0.97552
2757,0.981868
2758,0.204361
2759,0.916344
2760,0.390716
2761,0.0650263
2762,0.0504158
2763,0.954521
2764,0.872039
2765,0.794709
2766,0.913586
2767,0.980644
2768,0.606623
2769,0.10352
2770,0.994945
2771,0.993818
2772,0.0878037
2773,0.0883323
2774,0.53429
2775,0.972397
2776,0.271068
2777,0.924774
2778,0.997214
2779,0.80104
2780,0.0117664
2781,0.78911
2782,0.231251
2783,0.0175132
2784,0.105123
2785,0.041746
2786,0.655539
2787,0.916762
2788,0.944881
2789,0.993079
2790,0.324152
2791,0.944198
2792,0.707951
2793,0.0245337
2794,0.00585066
2795,0.960883
2796,0.912035
2797,0.477995
2798,0.922272
2799,0.482442
2800,0.993122
2801,0.0912227
2802,0.967029
2803,0.856289
2804,0.910003
2805,0.0601767
2806,0.800859
2807,0.0721742
2808,0.121063
2809,0.595027
2810,0.0345052
2811,0.310303
2812,0.0668818
2813,0.757398
2814,0.00463896
2815,0.638771
2816,0.225244
2817,0.0662043
2818,0.0387405
2819,0.827506
2820,0.971006
2821,0.28094
2822,0.909177
2823,0.00668258
2824,0.983073
2825,0.904072
2826,0.972009
2827,0.986373
2828,0.0445368
2829,0.965135
2830,0.410251
2831,0.00169403
2832,0.0314366
2833,0.995432
2834,0.989908
2835,0.111171
2836,0.874552
2837,0.152304
2838,0.0496819
2839,0.411944
2840,0.00799445
2841,0.880281
2842,0.371802
2843,0.885459
2844,0.978969
2845,0.91083
2846,0.172902
2847,0.461053
2848,0.0163099
2849,0.0704049
2850,0.0438607
2851,0.0248394
2852,0.284494
2853,0.00372805
2854,0.0115798
2855,0.758758
2856,0.800147
2857,0.107393
2858,0.11896
2859,0.63377
2860,0.705519
2861,0.735473
2862,0.0493102
2863,0.0287442
2864,0.988625
2865,0.110184
2866,0.0170184
2867,0.940998
2868,0.55892
2869,0.642204
2870,0.921612
2871,0.772575
2872,0.0537249
2873,0.00835812
2874,0.0197713
2875,0.913197
2876,0.994176
2877,0.898887
2878,0.947838
2879,0.942402
2880,0.129083
2881,0.970895
2882,0.0935704
2883,0.0817601
2884,0.162348
2885,0.589485
2886,0.0117676
2887,0.0187157
2888,0.0786126
2889,0.981756
2890,0.571068
2891,0.837703
2892,0.980691
2893,0.264098
2894,0.286358
2895,0.977445
2896,0.00851568
2897,0.0118619
2898,0.620736
2899,0.428817
2900,0.983872
2901,0.124451
2902,0.201876
2903,0.0403797
2904,0.572352
2905,0.512427
2906,0.103478
2907,0.686517
2908,0.0629001
2909,0.964746
2910,0.927261
2911,0.900567
2912,0.966261
2913,0.824211
2914,0.492213
2915,0.871791
2916,0.696346
2917,0.0286744
2918,0.14188
2919,0.967541
2920,0.108906
2921,0.110014
2922,0.0410884
2923,0.869483
2924,0.712229
2925,0.971642
2926,0.738728
2927,0.902526
2928,0.954282
2929,0.0497904
2930,0.148729
2931,0.983043
2932,0.195325
2933,0.624385
2934,0.108712
2935,0.0186612
2936,0.861716
2937,0.25838
2938,0.0843171
2939,0.465861
2940,0.883188
2941,0.0142897
2942,0.0556598
2943,0.688518
2944,0.0184726
2945,0.94075
2946,0.967749
2947,0.00151319
2948,0.277979
2949,0.438681
2950,0.67893
2951,0.596938
2952,0.993218
2953,0.201037
2954,0.207239
2955,0.16787
2956,0.331917
2957,0.654749
2958,0.47622
2959,0.338616
2960,0.106399
2961,0.328974
2962,0.0228189
2963,0.123708
2964,0.997881
2965,0.108598
2966,0.00184934
2967,0.0295091
2968,0.100435
2969,0.864172
2970,0.0513951
2971,0.279646
2972,0.556201
2973,0.829517
2974,0.118942
2975,0.914951
2976,0.00586121
2977,0.918538
2978,0.0778131
2979,0.312736
2980,0.00689709
2981,0.945367
2982,0.986296
2983,0.0489781
2984,0.531497
2985,0.120895
2986,0.305487
2987,0.429082
2988,0.992452
2989,0.116816
2990,0.800882
2991,0.00748023
2992,0.998182
2993,0.212043
2994,0.0850135
2995,0.268446
2996,0.861387
2997,0.602278
2998,0.969757
2999,0.101847
3000,0.700661
3001,0.907096
3002,0.980546
3003,0.127527
3004,0.158161
3005,0.29855
3006,0.0793852
3007,0.437923
3008,0.0745525
3009,0.929509
3010,0.0478858
3011,0.136165
3012,0.0322078
3013,0.281918
3014,0.0854523
3015,0.769098
3016,0.996182
3017,0.493405
3018,0.962869
3019,0.91156
3020,0.127698
3021,0.461237
3022,0.126909
3023,0.226405
3024,0.982913
3025,0.0065547
3026,0.0459836
3027,0.113813
3028,0.63945
3029,0.0805673
3030,0.815123
3031,0.451799
3032,0.98565
3033,0.0975344
3034,0.0924403
3035,0.0180728
3036,0.0470155
3037,0.623806
